XLabel,Wavenumber
2114.459566,0.000040
2114.941769,-0.000008
2115.423971,0.000055
2115.906174,0.000104
2116.388377,0.000049
2116.870580,-0.000019
2117.352783,-0.000058
2117.834986,-0.000077
2118.317189,-0.000019
2118.799391,0.000074
2119.281594,0.000143
2119.763797,0.000191
2120.246000,0.000132
2120.728203,-0.000021
2121.210406,-0.000141
2121.692609,-0.000155
2122.174812,-0.000061
2122.657014,-0.000008
2123.139217,0.000013
2123.621420,0.000089
2124.103623,0.000037
2124.585826,-0.000109
2125.068029,-0.000123
2125.550232,-0.000067
2126.032434,-0.000064
2126.514637,-0.000088
2126.996840,-0.000066
2127.479043,-0.000019
2127.961246,-0.000035
2128.443449,-0.000091
2128.925652,-0.000097
2129.407854,-0.000046
2129.890057,-0.000015
2130.372260,-0.000003
2130.854463,0.000019
2131.336666,0.000010
2131.818869,-0.000010
2132.301072,-0.000068
2132.783275,-0.000125
2133.265477,-0.000056
2133.747680,-0.000010
2134.229883,-0.000046
2134.712086,-0.000014
2135.194289,-0.000009
2135.676492,-0.000062
2136.158695,-0.000100
2136.640897,-0.000138
2137.123100,-0.000093
2137.605303,-0.000021
2138.087506,-0.000038
2138.569709,-0.000070
2139.051912,-0.000109
2139.534115,-0.000118
2140.016318,-0.000067
2140.498520,-0.000074
2140.980723,-0.000118
2141.462926,-0.000135
2141.945129,-0.000119
2142.427332,-0.000067
2142.909535,-0.000073
2143.391738,-0.000134
2143.873940,-0.000113
2144.356143,-0.000063
2144.838346,-0.000081
2145.320549,-0.000089
2145.802752,-0.000074
2146.284955,-0.000095
2146.767158,-0.000104
2147.249361,-0.000031
2147.731563,-0.000006
2148.213766,-0.000152
2148.695969,-0.000218
2149.178172,-0.000096
2149.660375,-0.000042
2150.142578,-0.000067
2150.624781,-0.000008
2151.106983,0.000073
2151.589186,-0.000007
2152.071389,-0.000164
2152.553592,-0.000176
2153.035795,-0.000113
2153.517998,-0.000076
2154.000201,-0.000046
2154.482404,-0.000005
2154.964606,0.000055
2155.446809,0.000055
2155.929012,0.000013
2156.411215,-0.000015
2156.893418,-0.000062
2157.375621,-0.000056
2157.857824,0.000027
2158.340026,0.000097
2158.822229,0.000095
2159.304432,0.000025
2159.786635,-0.000043
2160.268838,-0.000095
2160.751041,-0.000097
2161.233244,0.000021
2161.715446,0.000118
2162.197649,0.000078
2162.679852,0.000027
2163.162055,-0.000014
2163.644258,-0.000059
2164.126461,0.000011
2164.608664,0.000051
2165.090867,-0.000018
2165.573069,0.000051
2166.055272,0.000117
2166.537475,0.000008
2167.019678,-0.000045
2167.501881,0.000001
2167.984084,-0.000004
2168.466287,-0.000015
2168.948489,0.000099
2169.430692,0.000188
2169.912895,0.000086
2170.395098,-0.000044
2170.877301,-0.000056
2171.359504,0.000035
2171.841707,0.000125
2172.323910,0.000187
2172.806112,0.000218
2173.288315,0.000123
2173.770518,0.000021
2174.252721,-0.000021
2174.734924,-0.000057
2175.217127,-0.000039
2175.699330,0.000004
2176.181532,0.000093
2176.663735,0.000141
2177.145938,0.000065
2177.628141,0.000041
2178.110344,0.000073
2178.592547,0.000079
2179.074750,0.000092
2179.556953,0.000140
2180.039155,0.000174
2180.521358,0.000097
2181.003561,0.000016
2181.485764,0.000066
2181.967967,0.000119
2182.450170,0.000101
2182.932373,0.000159
2183.414575,0.000246
2183.896778,0.000194
2184.378981,0.000134
2184.861184,0.000126
2185.343387,0.000065
2185.825590,0.000069
2186.307793,0.000195
2186.789995,0.000243
2187.272198,0.000161
2187.754401,0.000133
2188.236604,0.000200
2188.718807,0.000234
2189.201010,0.000199
2189.683213,0.000181
2190.165416,0.000208
2190.647618,0.000181
2191.129821,0.000113
2191.612024,0.000127
2192.094227,0.000199
2192.576430,0.000225
2193.058633,0.000242
2193.540836,0.000320
2194.023038,0.000308
2194.505241,0.000168
2194.987444,0.000153
2195.469647,0.000220
2195.951850,0.000196
2196.434053,0.000256
2196.916256,0.000385
2197.398459,0.000391
2197.880661,0.000343
2198.362864,0.000302
2198.845067,0.000312
2199.327270,0.000381
2199.809473,0.000388
2200.291676,0.000358
2200.773879,0.000355
2201.256081,0.000385
2201.738284,0.000437
2202.220487,0.000420
2202.702690,0.000380
2203.184893,0.000420
2203.667096,0.000453
2204.149299,0.000477
2204.631502,0.000516
2205.113704,0.000494
2205.595907,0.000520
2206.078110,0.000582
2206.560313,0.000543
2207.042516,0.000514
2207.524719,0.000490
2208.006922,0.000448
2208.489124,0.000461
2208.971327,0.000440
2209.453530,0.000418
2209.935733,0.000441
2210.417936,0.000459
2210.900139,0.000528
2211.382342,0.000580
2211.864545,0.000559
2212.346747,0.000572
2212.828950,0.000585
2213.311153,0.000552
2213.793356,0.000539
2214.275559,0.000484
2214.757762,0.000374
2215.239965,0.000375
2215.722167,0.000471
2216.204370,0.000504
2216.686573,0.000478
2217.168776,0.000436
2217.650979,0.000409
2218.133182,0.000413
2218.615385,0.000387
2219.097587,0.000332
2219.579790,0.000310
2220.061993,0.000280
2220.544196,0.000189
2221.026399,0.000173
2221.508602,0.000261
2221.990805,0.000245
2222.473008,0.000139
2222.955210,0.000108
2223.437413,0.000125
2223.919616,0.000117
2224.401819,0.000151
2224.884022,0.000229
2225.366225,0.000216
2225.848428,0.000196
2226.330630,0.000259
2226.812833,0.000290
2227.295036,0.000302
2227.777239,0.000309
2228.259442,0.000300
2228.741645,0.000361
2229.223848,0.000452
2229.706051,0.000525
2230.188253,0.000563
2230.670456,0.000570
2231.152659,0.000603
2231.634862,0.000617
2232.117065,0.000636
2232.599268,0.000671
2233.081471,0.000650
2233.563673,0.000664
2234.045876,0.000701
2234.528079,0.000673
2235.010282,0.000657
2235.492485,0.000691
2235.974688,0.000726
2236.456891,0.000714
2236.939094,0.000708
2237.421296,0.000717
2237.903499,0.000676
2238.385702,0.000653
2238.867905,0.000665
2239.350108,0.000662
2239.832311,0.000646
2240.314514,0.000602
2240.796716,0.000571
2241.278919,0.000605
2241.761122,0.000647
2242.243325,0.000641
2242.725528,0.000589
2243.207731,0.000533
2243.689934,0.000550
2244.172137,0.000570
2244.654339,0.000512
2245.136542,0.000449
2245.618745,0.000393
2246.100948,0.000358
2246.583151,0.000371
2247.065354,0.000349
2247.547557,0.000293
2248.029759,0.000254
2248.511962,0.000257
2248.994165,0.000345
2249.476368,0.000404
2249.958571,0.000295
2250.440774,0.000169
2250.922977,0.000179
2251.405179,0.000224
2251.887382,0.000185
2252.369585,0.000116
2252.851788,0.000149
2253.333991,0.000176
2253.816194,0.000095
2254.298397,0.000049
2254.780600,0.000059
2255.262802,0.000007
2255.745005,-0.000087
2256.227208,-0.000079
2256.709411,-0.000027
2257.191614,-0.000072
2257.673817,-0.000089
2258.156020,-0.000052
2258.638222,-0.000029
2259.120425,-0.000026
2259.602628,-0.000084
2260.084831,-0.000124
2260.567034,-0.000080
2261.049237,-0.000028
2261.531440,-0.000074
2262.013643,-0.000132
2262.495845,-0.000095
2262.978048,-0.000106
2263.460251,-0.000141
2263.942454,-0.000083
2264.424657,-0.000076
2264.906860,-0.000119
2265.389063,-0.000059
2265.871265,-0.000002
2266.353468,-0.000106
2266.835671,-0.000168
2267.317874,-0.000041
2267.800077,0.000040
2268.282280,-0.000028
2268.764483,-0.000091
2269.246686,-0.000079
2269.728888,-0.000038
2270.211091,-0.000038
2270.693294,-0.000065
2271.175497,-0.000038
2271.657700,-0.000041
2272.139903,-0.000111
2272.622106,-0.000106
2273.104308,-0.000114
2273.586511,-0.000214
2274.068714,-0.000205
2274.550917,-0.000115
2275.033120,-0.000126
2275.515323,-0.000153
2275.997526,-0.000105
2276.479729,-0.000061
2276.961931,-0.000064
2277.444134,-0.000064
2277.926337,0.000005
2278.408540,0.000027
2278.890743,-0.000095
2279.372946,-0.000090
2279.855149,0.000088
2280.337351,0.000096
2280.819554,0.000018
2281.301757,0.000060
2281.783960,0.000053
2282.266163,0.000013
2282.748366,0.000046
2283.230569,0.000043
2283.712771,0.000033
2284.194974,0.000043
2284.677177,0.000014
2285.159380,-0.000024
2285.641583,-0.000079
2286.123786,-0.000061
2286.605989,0.000033
2287.088192,-0.000032
2287.570394,-0.000139
2288.052597,-0.000098
2288.534800,-0.000112
2289.017003,-0.000171
2289.499206,-0.000125
2289.981409,-0.000159
2290.463612,-0.000263
2290.945814,-0.000192
2291.428017,-0.000146
2291.910220,-0.000192
2292.392423,-0.000139
2292.874626,-0.000082
2293.356829,-0.000117
2293.839032,-0.000136
2294.321235,-0.000096
2294.803437,0.000006
2295.285640,0.000048
2295.767843,-0.000028
2296.250046,-0.000027
2296.732249,0.000074
2297.214452,0.000111
2297.696655,0.000109
2298.178857,0.000088
2298.661060,0.000069
2299.143263,0.000201
2299.625466,0.000269
2300.107669,0.000134
2300.589872,0.000088
2301.072075,0.000134
2301.554278,0.000165
2302.036480,0.000116
2302.518683,-0.000051
2303.000886,-0.000041
2303.483089,0.000158
2303.965292,0.000192
2304.447495,-0.000037
2304.929698,-0.000260
2305.411900,-0.000105
2305.894103,0.000220
2306.376306,0.000170
2306.858509,-0.000204
2307.340712,-0.000320
2307.822915,0.000008
2308.305118,0.000156
2308.787320,-0.000271
2309.269523,-0.000654
2309.751726,-0.000355
2310.233929,0.000187
2310.716132,-0.000021
2311.198335,-0.000498
2311.680538,-0.000205
2312.162741,0.000525
2312.644943,0.000513
2313.127146,-0.000160
2313.609349,-0.000087
2314.091552,0.000834
2314.573755,0.001025
2315.055958,0.000214
2315.538161,-0.000020
2316.020363,0.001037
2316.502566,0.001698
2316.984769,0.000847
2317.466972,0.000089
2317.949175,0.000984
2318.431378,0.001787
2318.913581,0.000931
2319.395784,-0.000073
2319.877986,0.000901
2320.360189,0.002139
2320.842392,0.001278
2321.324595,-0.000044
2321.806798,0.001110
2322.289001,0.002615
2322.771204,0.001659
2323.253406,0.000105
2323.735609,0.001267
2324.217812,0.002888
2324.700015,0.002001
2325.182218,0.000615
2325.664421,0.001946
2326.146624,0.003363
2326.628827,0.002085
2327.111029,0.000645
2327.593232,0.002049
2328.075435,0.003248
2328.557638,0.001634
2329.039841,0.000261
2329.522044,0.002077
2330.004247,0.002949
2330.486449,0.000883
2330.968652,0.000137
2331.450855,0.002488
2331.933058,0.002804
2332.415261,0.000498
2332.897464,0.000786
2333.379667,0.003053
2333.861870,0.002300
2334.344072,0.000133
2334.826275,0.001514
2335.308478,0.003290
2335.790681,0.001656
2336.272884,0.000098
2336.755087,0.002175
2337.237290,0.002904
2337.719492,0.000700
2338.201695,0.000878
2338.683898,0.003043
2339.166101,0.002052
2339.648304,0.000277
2340.130507,0.002133
2340.612710,0.003113
2341.094912,0.001235
2341.577115,0.001383
2342.059318,0.003453
2342.541521,0.002735
2343.023724,0.001358
2343.505927,0.003061
2343.988130,0.003806
2344.470333,0.002299
2344.952535,0.003037
2345.434738,0.004863
2345.916941,0.004223
2346.399144,0.004012
2346.881347,0.005878
2347.363550,0.006467
2347.845753,0.006183
2348.327955,0.006995
2348.810158,0.007707
2349.292361,0.007611
2349.774564,0.007009
2350.256767,0.006438
2350.738970,0.006387
2351.221173,0.005497
2351.703376,0.004210
2352.185578,0.004722
2352.667781,0.004527
2353.149984,0.002773
2353.632187,0.003183
2354.114390,0.003391
2354.596593,0.001438
2355.078796,0.001935
2355.560998,0.002671
2356.043201,0.000892
2356.525404,0.001448
2357.007607,0.002270
2357.489810,0.000585
2357.972013,0.001284
2358.454216,0.001891
2358.936419,0.000174
2359.418621,0.001207
2359.900824,0.001782
2360.383027,0.000175
2360.865230,0.001102
2361.347433,0.000766
2361.829636,-0.000534
2362.311839,0.000617
2362.794041,-0.000035
2363.276244,-0.000593
2363.758447,0.000210
2364.240650,-0.000993
2364.722853,-0.000702
2365.205056,-0.000365
2365.687259,-0.001419
2366.169462,-0.000685
2366.651664,-0.001061
2367.133867,-0.001324
2367.616070,-0.000743
2368.098273,-0.001391
2368.580476,-0.001065
2369.062679,-0.001114
2369.544882,-0.001274
2370.027084,-0.000817
2370.509287,-0.001157
2370.991490,-0.000894
2371.473693,-0.000803
2371.955896,-0.000903
2372.438099,-0.000625
2372.920302,-0.000710
2373.402504,-0.000521
2373.884707,-0.000416
2374.366910,-0.000323
2374.849113,-0.000134
2375.331316,-0.000134
2375.813519,-0.000024
2376.295722,-0.000022
2376.777925,0.000041
2377.260127,0.000128
2377.742330,0.000138
2378.224533,0.000190
2378.706736,0.000161
2379.188939,0.000143
2379.671142,0.000136
2380.153345,0.000121
2380.635547,0.000007
2381.117750,-0.000123
2381.599953,-0.000148
2382.082156,-0.000282
2382.564359,-0.000485
2383.046562,-0.000599
2383.528765,-0.000440
2384.010968,-0.000394
2384.493170,-0.000393
2384.975373,-0.000317
2385.457576,-0.000191
2385.939779,-0.000111
2386.421982,-0.000113
2386.904185,-0.000053
2387.386388,0.000029
2387.868590,0.000004
2388.350793,-0.000076
2388.832996,-0.000115
2389.315199,-0.000087
2389.797402,-0.000043
2390.279605,0.000012
2390.761808,0.000013
2391.244011,-0.000078
2391.726213,-0.000118
2392.208416,-0.000085
2392.690619,-0.000082
2393.172822,-0.000111
2393.655025,-0.000103
2394.137228,-0.000047
2394.619431,-0.000019
2395.101633,-0.000088
2395.583836,-0.000125
2396.066039,-0.000073
2396.548242,-0.000044
2397.030445,-0.000020
2397.512648,-0.000000
2397.994851,-0.000021
2398.477053,-0.000032
2398.959256,-0.000006
2399.441459,0.000017
2399.923662,0.000005
2400.405865,0.000004
2400.888068,0.000023
2401.370271,0.000015
2401.852474,-0.000025
2402.334676,-0.000049
2402.816879,-0.000006
2403.299082,0.000022
2403.781285,-0.000050
2404.263488,-0.000101
2404.745691,-0.000060
2405.227894,-0.000003
2405.710096,0.000009
2406.192299,-0.000040
2406.674502,-0.000092
2407.156705,-0.000110
2407.638908,-0.000065
2408.121111,0.000020
2408.603314,0.000044
2409.085517,0.000045
2409.567719,0.000018
2410.049922,-0.000019
2410.532125,0.000036
2411.014328,0.000027
2411.496531,-0.000022
2411.978734,0.000018
2412.460937,-0.000036
2412.943139,-0.000087
2413.425342,-0.000014
2413.907545,-0.000019
2414.389748,-0.000056
2414.871951,-0.000049
2415.354154,-0.000061
2415.836357,-0.000056
2416.318560,-0.000057
2416.800762,-0.000015
2417.282965,0.000056
2417.765168,0.000006
2418.247371,-0.000089
2418.729574,-0.000110
2419.211777,-0.000049
2419.693980,0.000011
2420.176182,-0.000008
2420.658385,-0.000055
2421.140588,-0.000123
2421.622791,-0.000176
2422.104994,-0.000142
2422.587197,-0.000108
2423.069400,-0.000146
2423.551603,-0.000108
2424.033805,0.000039
2424.516008,0.000015
2424.998211,-0.000122
2425.480414,-0.000064
2425.962617,0.000010
2426.444820,-0.000077
2426.927023,-0.000098
2427.409225,-0.000041
2427.891428,-0.000105
2428.373631,-0.000177
2428.855834,-0.000109
2429.338037,-0.000090
2429.820240,-0.000156
2430.302443,-0.000161
2430.784645,-0.000150
2431.266848,-0.000112
2431.749051,-0.000047
2432.231254,-0.000055
2432.713457,-0.000082
2433.195660,-0.000088
2433.677863,-0.000134
2434.160066,-0.000148
2434.642268,-0.000073
2435.124471,-0.000013
2435.606674,0.000005
2436.088877,0.000024
2436.571080,-0.000011
2437.053283,-0.000040
2437.535486,0.000021
2438.017688,0.000073
2438.499891,0.000080
2438.982094,0.000082
2439.464297,0.000064
2439.946500,-0.000008
2440.428703,-0.000093
2440.910906,-0.000099
2441.393109,-0.000027
2441.875311,0.000057
2442.357514,0.000034
2442.839717,-0.000031
2443.321920,0.000022
2443.804123,0.000009
2444.286326,-0.000079
2444.768529,-0.000015
2445.250731,0.000079
2445.732934,0.000077
2446.215137,0.000041
2446.697340,-0.000008
2447.179543,-0.000018
2447.661746,0.000033
2448.143949,0.000046
2448.626152,0.000047
2449.108354,0.000108
2449.590557,0.000144
2450.072760,0.000142
2450.554963,0.000087
2451.037166,-0.000033
2451.519369,-0.000041
2452.001572,0.000013
2452.483774,-0.000030
2452.965977,-0.000050
2453.448180,-0.000008
2453.930383,-0.000035
2454.412586,-0.000021
2454.894789,0.000102
2455.376992,0.000119
2455.859195,0.000082
2456.341397,0.000096
2456.823600,0.000020
2457.305803,-0.000032
2457.788006,0.000001
2458.270209,-0.000038
2458.752412,-0.000002
2459.234615,0.000067
2459.716817,-0.000037
2460.199020,-0.000095
2460.681223,-0.000079
2461.163426,-0.000105
2461.645629,-0.000032
2462.127832,0.000030
2462.610035,-0.000015
2463.092237,-0.000028
2463.574440,-0.000005
2464.056643,0.000001
2464.538846,-0.000011
2465.021049,0.000027
2465.503252,0.000105
2465.985455,0.000088
2466.467658,0.000042
2466.949860,0.000062
2467.432063,0.000089
2467.914266,0.000104
2468.396469,0.000078
2468.878672,-0.000008
2469.360875,-0.000070
2469.843078,-0.000083
2470.325280,-0.000103
2470.807483,-0.000062
2471.289686,0.000055
2471.771889,0.000112
2472.254092,0.000144
2472.736295,0.000170
2473.218498,0.000124
2473.700701,0.000113
2474.182903,0.000098
2474.665106,0.000065
2475.147309,0.000136
2475.629512,0.000131
2476.111715,0.000049
2476.593918,0.000100
2477.076121,0.000130
2477.558323,0.000073
2478.040526,0.000089
2478.522729,0.000103
2479.004932,0.000053
2479.487135,0.000014
2479.969338,-0.000032
2480.451541,-0.000007
2480.933744,0.000106
2481.415946,0.000118
2481.898149,0.000112
2482.380352,0.000157
2482.862555,0.000141
2483.344758,0.000127
2483.826961,0.000114
2484.309164,0.000087
2484.791366,0.000076
2485.273569,0.000041
2485.755772,0.000035
2486.237975,0.000053
2486.720178,0.000021
2487.202381,-0.000016
2487.684584,0.000053
2488.166786,0.000124
2488.648989,0.000103
2489.131192,0.000128
2489.613395,0.000081
2490.095598,-0.000038
2490.577801,0.000017
2491.060004,0.000059
2491.542207,0.000001
2492.024409,0.000026
2492.506612,0.000078
2492.988815,0.000133
2493.471018,0.000186
2493.953221,0.000112
2494.435424,0.000040
2494.917627,0.000100
2495.399829,0.000076
2495.882032,-0.000011
2496.364235,0.000011
2496.846438,0.000026
2497.328641,0.000038
2497.810844,0.000051
2498.293047,0.000021
2498.775250,0.000065
2499.257452,0.000086
2499.739655,-0.000014
2500.221858,-0.000080
2500.704061,-0.000051
2501.186264,0.000015
2501.668467,0.000040
2502.150670,0.000005
2502.632872,-0.000030
2503.115075,-0.000023
2503.597278,0.000021
2504.079481,0.000077
2504.561684,0.000146
2505.043887,0.000155
2505.526090,0.000095
2506.008293,0.000097
2506.490495,0.000127
2506.972698,0.000087
2507.454901,0.000018
2507.937104,0.000050
2508.419307,0.000098
2508.901510,0.000006
2509.383713,-0.000029
2509.865915,0.000066
2510.348118,0.000106
2510.830321,0.000086
2511.312524,0.000070
2511.794727,0.000076
2512.276930,0.000060
2512.759133,0.000012
2513.241336,0.000007
2513.723538,0.000037
2514.205741,0.000060
2514.687944,0.000063
2515.170147,0.000070
2515.652350,0.000059
2516.134553,-0.000039
2516.616756,-0.000083
2517.098958,0.000034
2517.581161,0.000122
2518.063364,0.000094
2518.545567,0.000072
2519.027770,0.000096
2519.509973,0.000131
2519.992176,0.000104
2520.474378,0.000015
2520.956581,-0.000038
2521.438784,-0.000034
2521.920987,-0.000007
2522.403190,0.000009
2522.885393,0.000034
2523.367596,0.000054
2523.849799,0.000024
2524.332001,0.000064
2524.814204,0.000128
2525.296407,0.000066
2525.778610,0.000018
2526.260813,0.000058
2526.743016,0.000100
2527.225219,0.000076
2527.707421,-0.000004
2528.189624,-0.000044
2528.671827,-0.000070
2529.154030,-0.000143
2529.636233,-0.000165
2530.118436,-0.000052
2530.600639,0.000055
2531.082842,0.000044
2531.565044,0.000033
2532.047247,0.000017
2532.529450,-0.000036
2533.011653,-0.000020
2533.493856,0.000026
2533.976059,0.000050
2534.458262,0.000064
2534.940464,0.000023
2535.422667,-0.000007
2535.904870,0.000058
2536.387073,0.000110
2536.869276,0.000115
2537.351479,0.000051
2537.833682,-0.000089
2538.315885,-0.000087
2538.798087,-0.000001
2539.280290,-0.000036
2539.762493,-0.000112
2540.244696,-0.000112
2540.726899,0.000013
2541.209102,0.000092
2541.691305,0.000056
2542.173507,0.000046
2542.655710,0.000004
2543.137913,-0.000057
2543.620116,-0.000065
2544.102319,-0.000045
2544.584522,0.000005
2545.066725,0.000035
2545.548928,0.000031
2546.031130,0.000033
2546.513333,0.000046
2546.995536,0.000084
2547.477739,0.000135
2547.959942,0.000105
2548.442145,0.000018
2548.924348,0.000003
2549.406550,0.000028
2549.888753,0.000013
2550.370956,-0.000043
2550.853159,-0.000064
2551.335362,-0.000048
2551.817565,-0.000093
2552.299768,-0.000114
2552.781970,-0.000073
2553.264173,-0.000073
2553.746376,-0.000109
2554.228579,-0.000097
2554.710782,0.000020
2555.192985,0.000113
2555.675188,0.000076
2556.157391,-0.000040
2556.639593,-0.000152
2557.121796,-0.000102
2557.603999,0.000076
2558.086202,0.000143
2558.568405,0.000096
2559.050608,0.000063
2559.532811,0.000062
2560.015013,0.000085
2560.497216,0.000130
2560.979419,0.000175
2561.461622,0.000167
2561.943825,0.000062
2562.426028,0.000001
2562.908231,0.000076
2563.390434,0.000088
2563.872636,0.000027
2564.354839,0.000038
2564.837042,0.000013
2565.319245,-0.000006
2565.801448,0.000078
2566.283651,0.000085
2566.765854,0.000006
2567.248056,-0.000015
2567.730259,0.000014
2568.212462,0.000033
2568.694665,0.000011
2569.176868,-0.000002
2569.659071,0.000024
2570.141274,0.000069
2570.623477,0.000110
2571.105679,0.000105
2571.587882,0.000091
2572.070085,0.000095
2572.552288,0.000069
2573.034491,0.000055
2573.516694,0.000059
2573.998897,0.000043
2574.481099,0.000040
2574.963302,0.000054
2575.445505,0.000084
2575.927708,0.000099
2576.409911,0.000099
2576.892114,0.000120
2577.374317,0.000092
2577.856520,0.000084
2578.338722,0.000156
2578.820925,0.000144
2579.303128,-0.000002
2579.785331,-0.000113
2580.267534,-0.000095
2580.749737,-0.000074
2581.231940,-0.000056
2581.714142,-0.000010
2582.196345,-0.000031
2582.678548,-0.000035
2583.160751,0.000030
2583.642954,0.000070
2584.125157,0.000022
2584.607360,-0.000105
2585.089562,-0.000153
2585.571765,-0.000079
2586.053968,-0.000029
2586.536171,0.000002
2587.018374,0.000081
2587.500577,0.000100
2587.982780,0.000055
2588.464983,0.000103
2588.947185,0.000199
2589.429388,0.000220
2589.911591,0.000187
2590.393794,0.000117
2590.875997,0.000032
2591.358200,0.000070
2591.840403,0.000153
2592.322605,0.000055
2592.804808,-0.000049
2593.287011,0.000015
2593.769214,0.000112
2594.251417,0.000166
2594.733620,0.000127
2595.215823,-0.000001
2595.698026,-0.000046
2596.180228,0.000015
2596.662431,-0.000018
2597.144634,-0.000028
2597.626837,0.000129
2598.109040,0.000144
2598.591243,0.000017
2599.073446,-0.000012
2599.555648,0.000027
2600.037851,0.000127
2600.520054,0.000162
2601.002257,0.000078
2601.484460,0.000054
2601.966663,0.000056
2602.448866,0.000012
2602.931069,-0.000011
2603.413271,0.000028
2603.895474,0.000140
2604.377677,0.000187
2604.859880,0.000058
2605.342083,-0.000063
2605.824286,-0.000043
2606.306489,0.000023
2606.788691,0.000051
2607.270894,0.000024
2607.753097,-0.000002
2608.235300,0.000006
2608.717503,0.000028
2609.199706,0.000043
2609.681909,0.000043
2610.164111,0.000018
2610.646314,-0.000066
2611.128517,-0.000051
2611.610720,0.000083
2612.092923,0.000071
2612.575126,0.000013
2613.057329,0.000072
2613.539532,0.000138
2614.021734,0.000071
2614.503937,-0.000063
2614.986140,-0.000002
2615.468343,0.000066
2615.950546,0.000013
2616.432749,0.000091
2616.914952,0.000161
2617.397154,0.000140
2617.879357,0.000137
2618.361560,0.000119
2618.843763,0.000130
2619.325966,0.000146
2619.808169,0.000109
2620.290372,0.000072
2620.772575,0.000070
2621.254777,0.000064
2621.736980,0.000045
2622.219183,0.000030
2622.701386,-0.000018
2623.183589,0.000037
2623.665792,0.000169
2624.147995,0.000109
2624.630197,-0.000004
2625.112400,0.000031
2625.594603,0.000075
2626.076806,0.000091
2626.559009,0.000133
2627.041212,0.000121
2627.523415,0.000024
2628.005618,-0.000032
2628.487820,-0.000004
2628.970023,0.000006
2629.452226,-0.000008
2629.934429,0.000053
2630.416632,0.000136
2630.898835,0.000111
2631.381038,0.000019
2631.863240,-0.000031
2632.345443,-0.000010
2632.827646,0.000029
2633.309849,0.000014
2633.792052,-0.000018
2634.274255,0.000030
2634.756458,0.000126
2635.238661,0.000156
2635.720863,0.000107
2636.203066,0.000066
2636.685269,0.000109
2637.167472,0.000184
2637.649675,0.000173
2638.131878,0.000123
2638.614081,0.000153
2639.096283,0.000239
2639.578486,0.000246
2640.060689,0.000167
2640.542892,0.000096
2641.025095,0.000023
2641.507298,0.000007
2641.989501,0.000087
2642.471703,0.000164
2642.953906,0.000205
2643.436109,0.000154
2643.918312,0.000027
2644.400515,-0.000036
2644.882718,-0.000034
2645.364921,-0.000069
2645.847124,-0.000101
2646.329326,-0.000008
2646.811529,0.000101
2647.293732,0.000125
2647.775935,0.000114
2648.258138,0.000062
2648.740341,0.000038
2649.222544,0.000067
2649.704746,0.000078
2650.186949,0.000076
2650.669152,0.000061
2651.151355,0.000049
2651.633558,0.000061
2652.115761,0.000077
2652.597964,0.000046
2653.080167,0.000019
2653.562369,0.000056
2654.044572,0.000037
2654.526775,0.000041
2655.008978,0.000104
2655.491181,0.000059
2655.973384,0.000010
2656.455587,0.000034
2656.937789,0.000041
2657.419992,0.000024
2657.902195,0.000033
2658.384398,0.000082
2658.866601,0.000096
2659.348804,0.000138
2659.831007,0.000173
2660.313210,0.000034
2660.795412,-0.000001
2661.277615,0.000158
2661.759818,0.000164
2662.242021,0.000092
2662.724224,0.000087
2663.206427,0.000040
2663.688630,0.000053
2664.170832,0.000148
2664.653035,0.000136
2665.135238,0.000081
2665.617441,0.000062
2666.099644,-0.000044
2666.581847,-0.000109
2667.064050,0.000029
2667.546253,0.000123
2668.028455,0.000074
2668.510658,0.000063
2668.992861,0.000109
2669.475064,0.000127
2669.957267,0.000075
2670.439470,0.000075
2670.921673,0.000179
2671.403875,0.000145
2671.886078,0.000003
2672.368281,-0.000036
2672.850484,-0.000049
2673.332687,-0.000011
2673.814890,0.000100
2674.297093,0.000085
2674.779295,-0.000004
2675.261498,0.000001
2675.743701,0.000019
2676.225904,0.000004
2676.708107,0.000025
2677.190310,0.000037
2677.672513,-0.000013
2678.154716,-0.000037
2678.636918,0.000070
2679.119121,0.000221
2679.601324,0.000178
2680.083527,0.000061
2680.565730,0.000110
2681.047933,0.000148
2681.530136,0.000081
2682.012338,0.000026
2682.494541,0.000033
2682.976744,0.000079
2683.458947,0.000089
2683.941150,0.000030
2684.423353,-0.000055
2684.905556,-0.000028
2685.387759,0.000047
2685.869961,-0.000009
2686.352164,-0.000058
2686.834367,0.000005
2687.316570,0.000111
2687.798773,0.000167
2688.280976,0.000075
2688.763179,-0.000029
2689.245381,0.000022
2689.727584,0.000096
2690.209787,0.000053
2690.691990,0.000018
2691.174193,0.000041
2691.656396,0.000043
2692.138599,0.000039
2692.620802,0.000068
2693.103004,0.000096
2693.585207,0.000023
2694.067410,-0.000028
2694.549613,0.000033
2695.031816,0.000001
2695.514019,-0.000066
2695.996222,0.000021
2696.478424,0.000091
2696.960627,0.000014
2697.442830,-0.000026
2697.925033,-0.000000
2698.407236,-0.000046
2698.889439,-0.000066
2699.371642,0.000025
2699.853844,0.000100
2700.336047,0.000106
2700.818250,0.000117
2701.300453,0.000109
2701.782656,0.000069
2702.264859,0.000140
2702.747062,0.000168
2703.229265,0.000043
2703.711467,0.000023
2704.193670,0.000023
2704.675873,-0.000051
2705.158076,-0.000021
2705.640279,0.000011
2706.122482,-0.000062
2706.604685,-0.000075
2707.086887,0.000047
2707.569090,0.000124
