XLabel,Wavenumber
1517.010215,-0.000053
1517.492418,-0.000125
1517.974621,0.000296
1518.456824,0.000719
1518.939027,0.000740
1519.421230,0.000639
1519.903432,0.000301
1520.385635,-0.000211
1520.867838,-0.000531
1521.350041,-0.000612
1521.832244,-0.000107
1522.314447,0.000031
1522.796650,-0.000147
1523.278852,0.000358
1523.761055,0.000779
1524.243258,0.000689
1524.725461,0.000495
1525.207664,0.000198
1525.689867,0.000157
1526.172070,0.000571
1526.654272,0.000743
1527.136475,0.000601
1527.618678,0.000545
1528.100881,0.000559
1528.583084,0.000510
1529.065287,0.000627
1529.547490,0.000843
1530.029693,0.000882
1530.511895,0.000848
1530.994098,0.000828
1531.476301,0.000760
1531.958504,0.000782
1532.440707,0.000742
1532.922910,0.000280
1533.405113,-0.000242
1533.887315,-0.000110
1534.369518,0.000538
1534.851721,0.001068
1535.333924,0.001277
1535.816127,0.001368
1536.298330,0.001419
1536.780533,0.001406
1537.262736,0.001405
1537.744938,0.001255
1538.227141,0.000804
1538.709344,0.000142
1539.191547,-0.000298
1539.673750,0.000108
1540.155953,0.000350
1540.638156,0.000785
1541.120358,0.001511
1541.602561,0.001395
1542.084764,0.000818
1542.566967,0.001459
1543.049170,0.002461
1543.531373,0.002874
1544.013576,0.003090
1544.495779,0.003241
1544.977981,0.003275
1545.460184,0.003561
1545.942387,0.004152
1546.424590,0.004646
1546.906793,0.004988
1547.388996,0.005393
1547.871199,0.005738
1548.353401,0.006076
1548.835604,0.006513
1549.317807,0.006919
1549.800010,0.007421
1550.282213,0.008038
1550.764416,0.008763
1551.246619,0.009472
1551.728822,0.010206
1552.211024,0.011024
1552.693227,0.011742
1553.175430,0.012591
1553.657633,0.013356
1554.139836,0.013905
1554.622039,0.015059
1555.104242,0.016783
1555.586444,0.018326
1556.068647,0.019590
1556.550850,0.020619
1557.033053,0.021503
1557.515256,0.022777
1557.997459,0.024832
1558.479662,0.027201
1558.961864,0.029464
1559.444067,0.031348
1559.926270,0.033601
1560.408473,0.037085
1560.890676,0.040553
1561.372879,0.043590
1561.855082,0.047092
1562.337285,0.050736
1562.819487,0.053666
1563.301690,0.056792
1563.783893,0.060773
1564.266096,0.065291
1564.748299,0.070188
1565.230502,0.074859
1565.712705,0.079269
1566.194907,0.084415
1566.677110,0.090605
1567.159313,0.096780
1567.641516,0.102170
1568.123719,0.107749
1568.605922,0.114835
1569.088125,0.123100
1569.570328,0.131445
1570.052530,0.139334
1570.534733,0.147946
1571.016936,0.159320
1571.499139,0.171306
1571.981342,0.179587
1572.463545,0.187003
1572.945748,0.199355
1573.427950,0.214451
1573.910153,0.226368
1574.392356,0.236241
1574.874559,0.248877
1575.356762,0.265385
1575.838965,0.282684
1576.321168,0.298728
1576.803371,0.316339
1577.285573,0.335641
1577.767776,0.353570
1578.249979,0.368133
1578.732182,0.382352
1579.214385,0.401587
1579.696588,0.425928
1580.178791,0.447114
1580.660993,0.461079
1581.143196,0.479219
1581.625399,0.510411
1582.107602,0.538994
1582.589805,0.545906
1583.072008,0.548642
1583.554211,0.572145
1584.036413,0.607340
1584.518616,0.627909
1585.000819,0.631489
1585.483022,0.644739
1585.965225,0.680287
1586.447428,0.716419
1586.929631,0.730925
1587.411834,0.734042
1587.894036,0.751463
1588.376239,0.791390
1588.858442,0.830414
1589.340645,0.841813
1589.822848,0.849281
1590.305051,0.898258
1590.787254,0.967826
1591.269456,0.964621
1591.751659,0.926439
1592.233862,0.974219
1592.716065,1.071150
1593.198268,1.061277
1593.680471,1.014157
1594.162674,1.066191
1594.644877,1.167660
1595.127079,1.140227
1595.609282,1.059156
1596.091485,1.077546
1596.573688,1.150322
1597.055891,1.115646
1597.538094,1.038771
1598.020297,1.073353
1598.502499,1.182562
1598.984702,1.155912
1599.466905,1.049293
1599.949108,1.051702
1600.431311,1.120296
1600.913514,1.063789
1601.395717,0.980669
1601.877920,1.038111
1602.360122,1.123988
1602.842325,1.023125
1603.324528,0.927022
1603.806731,0.964205
1604.288934,1.023980
1604.771137,0.980638
1605.253340,0.976544
1605.735542,1.088884
1606.217745,1.053767
1606.699948,0.885674
1607.182151,0.859179
1607.664354,0.948561
1608.146557,1.056607
1608.628760,1.079528
1609.110963,0.947617
1609.593165,0.867143
1610.075368,0.871861
1610.557571,0.908336
1611.039774,0.992551
1611.521977,0.928868
1612.004180,0.765063
1612.486383,0.755368
1612.968585,0.859028
1613.450788,0.802799
1613.932991,0.689687
1614.415194,0.730503
1614.897397,0.783508
1615.379600,0.709293
1615.861803,0.654952
1616.344005,0.600844
1616.826208,0.526916
1617.308411,0.530417
1617.790614,0.588731
1618.272817,0.674164
1618.755020,0.783130
1619.237223,0.916847
1619.719426,1.029503
1620.201628,1.077996
1620.683831,1.163079
1621.166034,1.260478
1621.648237,1.278993
1622.130440,1.287646
1622.612643,1.349311
1623.094846,1.405434
1623.577048,1.399722
1624.059251,1.432233
1624.541454,1.448416
1625.023657,1.390066
1625.505860,1.414848
1625.988063,1.511986
1626.470266,1.467792
1626.952469,1.449596
1627.434671,1.559571
1627.916874,1.541778
1628.399077,1.500534
1628.881280,1.583079
1629.363483,1.565583
1629.845686,1.500443
1630.327889,1.536939
1630.810091,1.513389
1631.292294,1.442159
1631.774497,1.438064
1632.256700,1.378796
1632.738903,1.305553
1633.221106,1.301201
1633.703309,1.246475
1634.185512,1.173807
1634.667714,1.155675
1635.149917,1.075372
1635.632120,1.011462
1636.114323,1.013898
1636.596526,0.932839
1637.078729,0.890060
1637.560932,0.875549
1638.043134,0.799123
1638.525337,0.795758
1639.007540,0.794206
1639.489743,0.722261
1639.971946,0.722085
1640.454149,0.681226
1640.936352,0.608811
1641.418555,0.607047
1641.900757,0.545142
1642.382960,0.502469
1642.865163,0.496724
1643.347366,0.431897
1643.829569,0.414391
1644.311772,0.394111
1644.793975,0.343730
1645.276177,0.343933
1645.758380,0.321658
1646.240583,0.281163
1646.722786,0.248270
1647.204989,0.208461
1647.687192,0.195386
1648.169395,0.179687
1648.651597,0.161458
1649.133800,0.146631
1649.616003,0.125760
1650.098206,0.114645
1650.580409,0.101129
1651.062612,0.088197
1651.544815,0.079420
1652.027018,0.064129
1652.509220,0.051905
1652.991423,0.040785
1653.473626,0.031984
1653.955829,0.030637
1654.438032,0.028656
1654.920235,0.025863
1655.402438,0.023284
1655.884640,0.020999
1656.366843,0.018088
1656.849046,0.015642
1657.331249,0.013624
1657.813452,0.011667
1658.295655,0.010247
1658.777858,0.008714
1659.260061,0.007460
1659.742263,0.006266
1660.224466,0.005288
1660.706669,0.004440
1661.188872,0.003541
1661.671075,0.002901
1662.153278,0.002077
1662.635481,0.000918
1663.117683,0.000160
1663.599886,0.000603
1664.082089,0.000954
1664.564292,0.000758
1665.046495,0.000636
1665.528698,0.000515
1666.010901,0.000558
1666.493104,0.000635
1666.975306,0.000827
1667.457509,0.001054
1667.939712,0.001070
1668.421915,0.001099
1668.904118,0.001080
1669.386321,0.001256
1669.868524,0.002097
1670.350726,0.003097
1670.832929,0.003668
1671.315132,0.003900
1671.797335,0.004551
1672.279538,0.005610
1672.761741,0.006475
1673.243944,0.007343
1673.726146,0.008224
1674.208349,0.008845
1674.690552,0.009118
1675.172755,0.009245
1675.654958,0.010607
1676.137161,0.012750
1676.619364,0.014330
1677.101567,0.015606
1677.583769,0.016869
1678.065972,0.018164
1678.548175,0.019407
1679.030378,0.020531
1679.512581,0.021605
1679.994784,0.022851
1680.476987,0.024222
1680.959189,0.025533
1681.441392,0.026662
1681.923595,0.027519
1682.405798,0.028350
1682.888001,0.029146
1683.370204,0.029828
1683.852407,0.030589
1684.334610,0.031555
1684.816812,0.032417
1685.299015,0.032861
1685.781218,0.033742
1686.263421,0.034795
1686.745624,0.035364
1687.227827,0.035595
1687.710030,0.035629
1688.192232,0.035419
1688.674435,0.035305
1689.156638,0.035386
1689.638841,0.035250
1690.121044,0.034932
1690.603247,0.034928
1691.085450,0.035049
1691.567653,0.034689
1692.049855,0.033932
1692.532058,0.033023
1693.014261,0.031980
1693.496464,0.030925
1693.978667,0.029969
1694.460870,0.029229
1694.943073,0.028600
1695.425275,0.028487
1695.907478,0.029988
1696.389681,0.033520
1696.871884,0.038332
1697.354087,0.045795
1697.836290,0.056806
1698.318493,0.069096
1698.800696,0.080319
1699.282898,0.083833
1699.765101,0.068511
1700.247304,0.040448
1700.729507,0.028798
1701.211710,0.030053
1701.693913,0.032193
1702.176116,0.033114
1702.658318,0.032539
1703.140521,0.032835
1703.622724,0.034120
1704.104927,0.035538
1704.587130,0.037651
1705.069333,0.040428
1705.551536,0.043184
1706.033738,0.045579
1706.515941,0.048035
1706.998144,0.050539
1707.480347,0.052648
1707.962550,0.054136
1708.444753,0.055043
1708.926956,0.055919
1709.409159,0.057463
1709.891361,0.061626
1710.373564,0.069189
1710.855767,0.076989
1711.337970,0.082165
1711.820173,0.083523
1712.302376,0.081552
1712.784579,0.079815
1713.266781,0.079904
1713.748984,0.080553
1714.231187,0.081357
1714.713390,0.082130
1715.195593,0.082974
1715.677796,0.084412
1716.159999,0.085823
1716.642202,0.086769
1717.124404,0.087197
1717.606607,0.088416
1718.088810,0.090491
1718.571013,0.091677
1719.053216,0.093329
1719.535419,0.095657
1720.017622,0.097383
1720.499824,0.098541
1720.982027,0.099724
1721.464230,0.101021
1721.946433,0.102136
1722.428636,0.103609
1722.910839,0.105605
1723.393042,0.107610
1723.875245,0.109528
1724.357447,0.111638
1724.839650,0.113808
1725.321853,0.115733
1725.804056,0.117574
1726.286259,0.119399
1726.768462,0.121435
1727.250665,0.123809
1727.732867,0.126684
1728.215070,0.130106
1728.697273,0.133919
1729.179476,0.137915
1729.661679,0.141747
1730.143882,0.145985
1730.626085,0.150349
1731.108288,0.154493
1731.590490,0.158590
1732.072693,0.162760
1732.554896,0.167313
1733.037099,0.171981
1733.519302,0.178687
1734.001505,0.186453
1734.483708,0.193750
1734.965910,0.202897
1735.448113,0.210365
1735.930316,0.216647
1736.412519,0.223188
1736.894722,0.229149
1737.376925,0.234989
1737.859128,0.240692
1738.341330,0.246099
1738.823533,0.251106
1739.305736,0.255540
1739.787939,0.259734
1740.270142,0.264334
1740.752345,0.268724
1741.234548,0.272108
1741.716751,0.274680
1742.198953,0.276780
1742.681156,0.278359
1743.163359,0.279020
1743.645562,0.279265
1744.127765,0.279471
1744.609968,0.279008
1745.092171,0.277836
1745.574373,0.276340
1746.056576,0.274380
1746.538779,0.271973
1747.020982,0.269814
1747.503185,0.268091
1747.985388,0.266108
1748.467591,0.263998
1748.949794,0.262685
1749.431996,0.261770
1749.914199,0.261226
1750.396402,0.261322
1750.878605,0.260758
1751.360808,0.260621
1751.843011,0.262473
1752.325214,0.263632
1752.807416,0.264362
1753.289619,0.265584
1753.771822,0.265639
1754.254025,0.265330
1754.736228,0.266365
1755.218431,0.267162
1755.700634,0.266352
1756.182837,0.264761
1756.665039,0.262593
1757.147242,0.260137
1757.629445,0.259190
1758.111648,0.257466
1758.593851,0.252937
1759.076054,0.249042
1759.558257,0.245270
1760.040459,0.237632
1760.522662,0.227221
1761.004865,0.216393
1761.487068,0.204590
1761.969271,0.191496
1762.451474,0.180462
1762.933677,0.171553
1763.415880,0.162152
1763.898082,0.152510
1764.380285,0.143148
1764.862488,0.133631
1765.344691,0.124266
1765.826894,0.115176
1766.309097,0.106592
1766.791300,0.098639
1767.273502,0.090988
1767.755705,0.083356
1768.237908,0.075286
1768.720111,0.068282
1769.202314,0.062829
1769.684517,0.057437
1770.166720,0.052179
1770.648922,0.047182
1771.131125,0.042092
1771.613328,0.037770
1772.095531,0.034691
1772.577734,0.030919
1773.059937,0.026963
1773.542140,0.025023
1774.024343,0.023125
1774.506545,0.020758
1774.988748,0.018683
1775.470951,0.016823
1775.953154,0.015223
1776.435357,0.013704
1776.917560,0.012275
1777.399763,0.011030
1777.881965,0.009771
1778.364168,0.008591
1778.846371,0.007677
1779.328574,0.006944
1779.810777,0.006475
1780.292980,0.006103
1780.775183,0.005330
1781.257386,0.004836
1781.739588,0.004917
1782.221791,0.004678
1782.703994,0.004229
1783.186197,0.004062
1783.668400,0.004108
1784.150603,0.004368
1784.632806,0.004372
1785.115008,0.003764
1785.597211,0.003518
1786.079414,0.003732
1786.561617,0.003559
1787.043820,0.003326
1787.526023,0.003533
1788.008226,0.004244
1788.490429,0.005131
1788.972631,0.005219
1789.454834,0.004769
1789.937037,0.004759
1790.419240,0.004554
1790.901443,0.003677
1791.383646,0.003065
1791.865849,0.002956
1792.348051,0.002708
1792.830254,0.002258
1793.312457,0.001966
1793.794660,0.002123
1794.276863,0.002587
1794.759066,0.002364
1795.241269,0.001487
1795.723471,0.001181
1796.205674,0.001734
1796.687877,0.002370
1797.170080,0.001750
1797.652283,0.000619
1798.134486,0.001145
1798.616689,0.001871
1799.098892,0.001169
1799.581094,-0.000152
1800.063297,-0.000741
1800.545500,0.000022
1801.027703,0.000277
1801.509906,-0.001007
1801.992109,-0.001296
1802.474312,-0.000090
1802.956514,0.000487
1803.438717,0.000174
1803.920920,0.000275
1804.403123,0.001935
1804.885326,0.003485
1805.367529,0.002188
1805.849732,0.000536
1806.331935,0.001498
1806.814137,0.002614
1807.296340,0.001682
1807.778543,0.000687
1808.260746,0.002233
1808.742949,0.004298
1809.225152,0.002913
1809.707355,0.000232
1810.189557,0.000259
1810.671760,0.001563
1811.153963,0.001475
1811.636166,0.000535
1812.118369,0.001751
1812.600572,0.004738
1813.082775,0.004177
1813.564978,0.000939
1814.047180,0.000558
1814.529383,0.002722
1815.011586,0.003487
1815.493789,0.001887
1815.975992,0.002420
1816.458195,0.006290
1816.940398,0.006340
1817.422600,0.002258
1817.904803,0.001177
1818.387006,0.003588
1818.869209,0.005315
1819.351412,0.003969
1819.833615,0.004064
1820.315818,0.008413
1820.798021,0.008453
1821.280223,0.003180
1821.762426,0.001268
1822.244629,0.003648
1822.726832,0.006233
1823.209035,0.005102
1823.691238,0.004883
1824.173441,0.009930
1824.655643,0.009757
1825.137846,0.003062
1825.620049,0.000891
1826.102252,0.004027
1826.584455,0.007509
1827.066658,0.006870
1827.548861,0.007118
1828.031063,0.012517
1828.513266,0.010953
1828.995469,0.003654
1829.477672,0.001933
1829.959875,0.004843
1830.442078,0.008700
1830.924281,0.008163
1831.406484,0.009290
1831.888686,0.014571
1832.370889,0.010543
1832.853092,0.002716
1833.335295,0.002054
1833.817498,0.006358
1834.299701,0.011483
1834.781904,0.011350
1835.264106,0.013481
1835.746309,0.017471
1836.228512,0.010211
1836.710715,0.002929
1837.192918,0.003766
1837.675121,0.009173
1838.157324,0.014629
1838.639527,0.014727
1839.121729,0.017968
1839.603932,0.018375
1840.086135,0.008362
1840.568338,0.003262
1841.050541,0.005552
1841.532744,0.011855
1842.014947,0.016816
1842.497149,0.017936
1842.979352,0.021696
1843.461555,0.016828
1843.943758,0.005571
1844.425961,0.003213
1844.908164,0.007341
1845.390367,0.014281
1845.872570,0.018639
1846.354772,0.021301
1846.836975,0.021153
1847.319178,0.010508
1847.801381,0.002887
1848.283584,0.004070
1848.765787,0.009312
1849.247990,0.016708
1849.730192,0.021084
1850.212395,0.022901
1850.694598,0.016010
1851.176801,0.004789
1851.659004,0.002373
1852.141207,0.005641
1852.623410,0.012321
1853.105613,0.019745
1853.587815,0.023859
1854.070018,0.020121
1854.552221,0.008225
1855.034424,0.001963
1855.516627,0.003686
1855.998830,0.008246
1856.481033,0.015860
1856.963235,0.022777
1857.445438,0.022177
1857.927641,0.011672
1858.409844,0.002747
1858.892047,0.002487
1859.374250,0.005580
1859.856453,0.011479
1860.338655,0.019845
1860.820858,0.022446
1861.303061,0.013771
1861.785264,0.003734
1862.267467,0.001690
1862.749670,0.003643
1863.231873,0.007332
1863.714076,0.014633
1864.196278,0.019584
1864.678481,0.013814
1865.160684,0.004132
1865.642887,0.001025
1866.125090,0.002142
1866.607293,0.003970
1867.089496,0.008699
1867.571698,0.013803
1868.053901,0.011129
1868.536104,0.003441
1869.018307,0.000250
1869.500510,0.000475
1869.982713,0.001071
1870.464916,0.002872
1870.947119,0.005913
1871.429321,0.006048
1871.911524,0.002567
1872.393727,0.000874
1872.875930,0.001434
1873.358133,0.002216
1873.840336,0.003774
1874.322539,0.006663
1874.804741,0.010834
1875.286944,0.017570
1875.769147,0.023865
1876.251350,0.018695
1876.733553,0.006315
1877.215756,0.000837
1877.697959,0.000238
1878.180162,-0.000255
1878.662364,-0.000288
1879.144567,-0.000224
1879.626770,0.000374
1880.108973,0.001220
1880.591176,0.003524
1881.073379,0.006332
1881.555582,0.005110
1882.037784,0.001595
1882.519987,0.001126
1883.002190,0.002709
1883.484393,0.004864
1883.966596,0.011199
1884.448799,0.016357
1884.931002,0.010869
1885.413204,0.003168
1885.895407,0.003036
1886.377610,0.005368
1886.859813,0.009393
1887.342016,0.019553
1887.824219,0.023628
1888.306422,0.012751
1888.788625,0.003925
1889.270827,0.005282
1889.753030,0.008094
1890.235233,0.015669
1890.717436,0.028315
1891.199639,0.026852
1891.681842,0.011451
1892.164045,0.004915
1892.646247,0.007717
1893.128450,0.011951
1893.610653,0.024229
1894.092856,0.034970
1894.575059,0.024588
1895.057262,0.008749
1895.539465,0.006762
1896.021668,0.010496
1896.503870,0.018535
1896.986073,0.033739
1897.468276,0.034937
1897.950479,0.017587
1898.432682,0.007419
1898.914885,0.009146
1899.397088,0.014575
1899.879290,0.028030
1900.361493,0.038346
1900.843696,0.027094
1901.325899,0.011190
1901.808102,0.008230
1902.290305,0.012190
1902.772508,0.022584
1903.254711,0.036204
1903.736913,0.033220
1904.219116,0.016908
1904.701319,0.008982
1905.183522,0.010677
1905.665725,0.018607
1906.147928,0.032099
1906.630131,0.034957
1907.112333,0.021596
1907.594536,0.010712
1908.076739,0.009611
1908.558942,0.015673
1909.041145,0.028029
1909.523348,0.033636
1910.005551,0.023812
1910.487754,0.012527
1910.969956,0.009305
1911.452159,0.013716
1911.934362,0.024718
1912.416565,0.030679
1912.898768,0.023468
1913.380971,0.013447
1913.863174,0.008937
1914.345376,0.011883
1914.827579,0.021785
1915.309782,0.027299
1915.791985,0.021728
1916.274188,0.013437
1916.756391,0.008417
1917.238594,0.010008
1917.720796,0.018268
1918.202999,0.022443
1918.685202,0.017942
1919.167405,0.012455
1919.649608,0.008462
1920.131811,0.010190
1920.614014,0.017954
1921.096217,0.020321
1921.578419,0.015703
1922.060622,0.011341
1922.542825,0.007930
1923.025028,0.009876
1923.507231,0.016541
1923.989434,0.016785
1924.471637,0.012586
1924.953839,0.009577
1925.436042,0.007032
1925.918245,0.009718
1926.400448,0.014626
1926.882651,0.013103
1927.364854,0.009881
1927.847057,0.007766
1928.329260,0.006283
1928.811462,0.009703
1929.293665,0.012257
1929.775868,0.009588
1930.258071,0.007676
1930.740274,0.006062
1931.222477,0.005848
1931.704680,0.008993
1932.186882,0.008985
1932.669085,0.006745
1933.151288,0.005885
1933.633491,0.004561
1934.115694,0.005677
1934.597897,0.007566
1935.080100,0.006009
1935.562303,0.004848
1936.044505,0.004215
1936.526708,0.003717
1937.008911,0.005325
1937.491114,0.005279
1937.973317,0.003874
1938.455520,0.003580
1938.937723,0.003034
1939.419925,0.003722
1939.902128,0.004410
1940.384331,0.003287
1940.866534,0.002907
1941.348737,0.002642
1941.830940,0.002522
1942.313143,0.003169
1942.795346,0.002509
1943.277548,0.001922
1943.759751,0.001999
1944.241954,0.001927
1944.724157,0.002431
1945.206360,0.002238
1945.688563,0.001615
1946.170766,0.001534
1946.652968,0.001406
1947.135171,0.001684
1947.617374,0.001635
1948.099577,0.001147
1948.581780,0.001143
1949.063983,0.001086
1949.546186,0.001143
1950.028388,0.001176
1950.510591,0.000920
1950.992794,0.000918
1951.474997,0.000979
1951.957200,0.001078
1952.439403,0.001025
1952.921606,0.000777
1953.403809,0.000764
1953.886011,0.000732
1954.368214,0.000732
1954.850417,0.000731
1955.332620,0.000551
1955.814823,0.000537
1956.297026,0.000643
1956.779229,0.000685
1957.261431,0.000612
1957.743634,0.000532
1958.225837,0.000552
1958.708040,0.000529
1959.190243,0.000541
1959.672446,0.000543
1960.154649,0.000509
1960.636852,0.000486
1961.119054,0.000402
1961.601257,0.000378
1962.083460,0.000393
1962.565663,0.000330
1963.047866,0.000286
1963.530069,0.000285
1964.012272,0.000273
1964.494474,0.000262
1964.976677,0.000252
1965.458880,0.000273
1965.941083,0.000271
1966.423286,0.000149
1966.905489,0.000106
1967.387692,0.000168
1967.869895,0.000150
1968.352097,0.000165
1968.834300,0.000183
1969.316503,0.000114
1969.798706,0.000138
1970.280909,0.000187
1970.763112,0.000115
1971.245315,0.000104
1971.727517,0.000174
1972.209720,0.000170
1972.691923,0.000128
1973.174126,0.000146
1973.656329,0.000217
1974.138532,0.000224
1974.620735,0.000164
1975.102938,0.000136
1975.585140,0.000122
1976.067343,0.000103
1976.549546,0.000072
1977.031749,0.000034
1977.513952,0.000034
1977.996155,0.000078
1978.478358,0.000139
1978.960560,0.000138
1979.442763,0.000089
1979.924966,0.000085
1980.407169,0.000062
1980.889372,0.000014
1981.371575,0.000032
1981.853778,0.000078
1982.335980,0.000122
1982.818183,0.000140
1983.300386,0.000110
1983.782589,0.000054
1984.264792,0.000014
1984.746995,0.000063
1985.229198,0.000087
1985.711401,0.000039
1986.193603,0.000076
1986.675806,0.000118
1987.158009,0.000106
1987.640212,0.000143
1988.122415,0.000134
1988.604618,0.000054
1989.086821,0.000065
1989.569023,0.000093
1990.051226,0.000031
1990.533429,-0.000016
1991.015632,-0.000024
1991.497835,-0.000058
1991.980038,-0.000059
1992.462241,0.000022
1992.944444,0.000098
1993.426646,0.000084
1993.908849,0.000010
1994.391052,0.000024
1994.873255,0.000121
1995.355458,0.000101
1995.837661,0.000012
1996.319864,0.000032
1996.802066,0.000128
1997.284269,0.000201
1997.766472,0.000179
1998.248675,0.000082
1998.730878,0.000053
1999.213081,0.000103
1999.695284,0.000099
2000.177487,0.000097
2000.659689,0.000138
2001.141892,0.000116
2001.624095,0.000095
2002.106298,0.000138
2002.588501,0.000125
2003.070704,0.000048
2003.552907,0.000054
2004.035109,0.000063
2004.517312,-0.000023
2004.999515,-0.000053
2005.481718,-0.000044
2005.963921,-0.000054
2006.446124,0.000019
2006.928327,0.000077
2007.410529,0.000006
2007.892732,-0.000042
2008.374935,0.000023
2008.857138,0.000078
2009.339341,0.000129
2009.821544,0.000183
2010.303747,0.000126
2010.785950,0.000050
2011.268152,0.000025
2011.750355,0.000033
2012.232558,0.000071
2012.714761,0.000085
2013.196964,0.000113
2013.679167,0.000142
2014.161370,0.000118
2014.643572,0.000118
2015.125775,0.000156
2015.607978,0.000146
2016.090181,0.000047
2016.572384,-0.000014
2017.054587,0.000010
2017.536790,0.000014
2018.018993,-0.000002
2018.501195,-0.000062
2018.983398,-0.000113
2019.465601,-0.000048
2019.947804,0.000007
2020.430007,-0.000037
2020.912210,-0.000065
2021.394413,-0.000024
2021.876615,0.000034
2022.358818,0.000067
2022.841021,0.000028
2023.323224,-0.000050
2023.805427,-0.000022
2024.287630,0.000050
2024.769833,-0.000006
2025.252036,-0.000042
2025.734238,0.000074
2026.216441,0.000127
2026.698644,0.000098
2027.180847,0.000140
2027.663050,0.000114
2028.145253,-0.000029
2028.627456,-0.000065
2029.109658,-0.000015
2029.591861,-0.000079
2030.074064,-0.000149
2030.556267,-0.000093
2031.038470,-0.000077
2031.520673,-0.000100
2032.002876,-0.000053
2032.485079,-0.000037
2032.967281,-0.000060
2033.449484,-0.000046
2033.931687,-0.000057
2034.413890,-0.000115
2034.896093,-0.000137
2035.378296,-0.000126
2035.860499,-0.000146
2036.342701,-0.000161
2036.824904,-0.000141
2037.307107,-0.000155
2037.789310,-0.000196
2038.271513,-0.000134
2038.753716,-0.000052
2039.235919,-0.000065
2039.718121,-0.000020
2040.200324,0.000066
2040.682527,0.000055
2041.164730,0.000083
2041.646933,0.000198
2042.129136,0.000176
2042.611339,0.000023
2043.093542,-0.000034
2043.575744,-0.000052
2044.057947,-0.000094
2044.540150,-0.000081
2045.022353,-0.000085
2045.504556,-0.000106
2045.986759,-0.000090
2046.468962,-0.000048
2046.951164,-0.000003
2047.433367,-0.000043
2047.915570,-0.000097
2048.397773,-0.000075
2048.879976,-0.000073
2049.362179,-0.000067
2049.844382,-0.000042
2050.326585,-0.000061
2050.808787,-0.000022
2051.290990,0.000026
2051.773193,-0.000005
2052.255396,0.000008
2052.737599,0.000048
2053.219802,0.000034
2053.702005,0.000015
2054.184207,0.000035
2054.666410,0.000087
2055.148613,0.000099
2055.630816,0.000040
2056.113019,-0.000052
2056.595222,-0.000142
2057.077425,-0.000133
2057.559628,-0.000076
2058.041830,-0.000136
2058.524033,-0.000180
2059.006236,-0.000113
2059.488439,-0.000106
2059.970642,-0.000124
2060.452845,-0.000100
2060.935048,-0.000142
2061.417250,-0.000226
2061.899453,-0.000206
2062.381656,-0.000091
2062.863859,-0.000083
2063.346062,-0.000146
2063.828265,-0.000113
2064.310468,-0.000077
2064.792671,-0.000106
2065.274873,-0.000129
2065.757076,-0.000158
2066.239279,-0.000208
2066.721482,-0.000197
2067.203685,-0.000179
2067.685888,-0.000235
2068.168091,-0.000221
2068.650293,-0.000146
2069.132496,-0.000127
2069.614699,-0.000127
2070.096902,-0.000172
2070.579105,-0.000211
2071.061308,-0.000122
2071.543511,-0.000014
2072.025713,0.000005
2072.507916,0.000011
2072.990119,0.000018
2073.472322,-0.000060
2073.954525,-0.000128
2074.436728,-0.000084
2074.918931,-0.000081
2075.401134,-0.000168
2075.883336,-0.000226
2076.365539,-0.000199
2076.847742,-0.000137
2077.329945,-0.000138
2077.812148,-0.000144
2078.294351,-0.000148
2078.776554,-0.000214
2079.258756,-0.000202
2079.740959,-0.000153
2080.223162,-0.000171
2080.705365,-0.000150
2081.187568,-0.000129
2081.669771,-0.000126
2082.151974,-0.000083
2082.634177,-0.000094
2083.116379,-0.000156
2083.598582,-0.000194
2084.080785,-0.000220
2084.562988,-0.000151
2085.045191,-0.000028
2085.527394,-0.000017
2086.009597,0.000018
2086.491799,0.000066
2086.974002,-0.000050
2087.456205,-0.000135
2087.938408,-0.000121
2088.420611,-0.000102
2088.902814,-0.000073
2089.385017,-0.000120
2089.867220,-0.000122
2090.349422,0.000060
2090.831625,0.000141
2091.313828,-0.000034
2091.796031,-0.000173
2092.278234,-0.000173
2092.760437,-0.000181
2093.242640,-0.000218
2093.724842,-0.000272
2094.207045,-0.000254
2094.689248,-0.000120
2095.171451,-0.000053
2095.653654,-0.000146
2096.135857,-0.000279
2096.618060,-0.000300
2097.100262,-0.000241
2097.582465,-0.000183
2098.064668,-0.000110
2098.546871,-0.000045
2099.029074,-0.000005
2099.511277,-0.000053
2099.993480,-0.000205
2100.475683,-0.000255
2100.957885,-0.000178
2101.440088,-0.000146
2101.922291,-0.000139
2102.404494,-0.000087
2102.886697,0.000050
2103.368900,0.000230
2103.851103,0.000208
2104.333305,-0.000002
2104.815508,-0.000109
2105.297711,-0.000135
2105.779914,-0.000172
2106.262117,-0.000185
2106.744320,-0.000178
2107.226523,-0.000065
2107.708726,0.000067
2108.190928,-0.000021
2108.673131,-0.000203
2109.155334,-0.000239
2109.637537,-0.000189
2110.119740,-0.000136
2110.601943,-0.000038
2111.084146,0.000101
2111.566348,0.000213
2112.048551,0.000174
2112.530754,-0.000024
2113.012957,-0.000134
2113.495160,-0.000079
2113.977363,0.000015
2114.459566,0.000086
2114.941769,0.000131
2115.423971,0.000253
2115.906174,0.000321
2116.388377,0.000140
2116.870580,0.000004
2117.352783,0.000019
2117.834986,-0.000027
2118.317189,-0.000015
2118.799391,0.000131
2119.281594,0.000320
2119.763797,0.000458
2120.246000,0.000341
2120.728203,0.000158
2121.210406,0.000158
