XLabel,Wavenumber
YLabel,Absorbance
FileType,Absorbance
DisplayDirection,20300
PeakDirection,20312
3298.267601,-0.000190
3300.196412,-0.000224
3302.125224,-0.000278
3304.054035,-0.000272
3305.982847,-0.000259
3307.911658,-0.000260
3309.840469,-0.000187
3311.769281,-0.000184
3313.698092,-0.000232
3315.626904,-0.000160
3317.555715,-0.000208
3319.484527,-0.000397
3321.413338,-0.000494
3323.342150,-0.000479
3325.270961,-0.000267
3327.199773,-0.000139
3329.128584,-0.000320
3331.057396,-0.000352
3332.986207,-0.000217
3334.915018,-0.000187
3336.843830,-0.000179
3338.772641,-0.000208
3340.701453,-0.000237
3342.630264,-0.000142
3344.559076,0.000129
3346.487887,0.000370
3348.416699,0.000362
3350.345510,0.000387
3352.274322,0.000547
3354.203133,0.000638
3356.131945,0.000647
3358.060756,0.000708
3359.989568,0.000787
3361.918379,0.000663
3363.847190,0.000374
3365.776002,0.000231
3367.704813,0.000244
3369.633625,0.000405
3371.562436,0.000405
3373.491248,0.000140
3375.420059,-0.000032
3377.348871,-0.000100
3379.277682,0.000038
3381.206494,0.000391
3383.135305,0.000632
3385.064117,0.000721
3386.992928,0.000642
3388.921739,0.000480
3390.850551,0.000407
3392.779362,0.000317
3394.708174,0.000197
3396.636985,0.000172
3398.565797,0.000288
3400.494608,0.000385
3402.423420,0.000368
3404.352231,0.000357
3406.281043,0.000201
3408.209854,0.000064
3410.138666,0.000282
3412.067477,0.000480
3413.996288,0.000602
3415.925100,0.000722
3417.853911,0.000415
3419.782723,0.000068
3421.711534,0.000202
3423.640346,0.000387
3425.569157,0.000381
3427.497969,0.000455
3429.426780,0.000693
3431.355592,0.000898
3433.284403,0.001003
3435.213215,0.001176
3437.142026,0.001427
3439.070837,0.001497
3440.999649,0.001311
3442.928460,0.001088
3444.857272,0.001011
3446.786083,0.001148
3448.714895,0.001323
3450.643706,0.001302
3452.572518,0.001151
3454.501329,0.001044
3456.430141,0.000943
3458.358952,0.000607
3460.287764,0.000276
3462.216575,0.000361
3464.145386,0.000472
3466.074198,0.000204
3468.003009,-0.000110
3469.931821,-0.000049
3471.860632,0.000155
3473.789444,0.000084
3475.718255,-0.000079
3477.647067,-0.000167
3479.575878,-0.000273
3481.504690,-0.000290
3483.433501,-0.000216
3485.362313,-0.000158
3487.291124,-0.000024
3489.219935,0.000194
3491.148747,0.000247
3493.077558,0.000173
3495.006370,0.000154
3496.935181,0.000150
3498.863993,0.000131
3500.792804,-0.000010
3502.721616,-0.000143
3504.650427,0.000103
3506.579239,0.000449
3508.508050,0.000515
3510.436862,0.000629
3512.365673,0.001006
3514.294484,0.001229
3516.223296,0.001288
3518.152107,0.001593
3520.080919,0.001784
3522.009730,0.001807
3523.938542,0.002284
3525.867353,0.003026
3527.796165,0.003847
3529.724976,0.004983
3531.653788,0.006285
3533.582599,0.007270
3535.511411,0.007697
3537.440222,0.008085
3539.369034,0.008375
3541.297845,0.007983
3543.226656,0.007331
3545.155468,0.006977
3547.084279,0.007395
3549.013091,0.008644
3550.941902,0.009522
3552.870714,0.009659
3554.799525,0.010005
3556.728337,0.010738
3558.657148,0.011614
3560.585960,0.012503
3562.514771,0.012920
3564.443583,0.012731
3566.372394,0.012502
3568.301205,0.013391
3570.230017,0.015252
3572.158828,0.016218
3574.087640,0.015920
3576.016451,0.015160
3577.945263,0.014340
3579.874074,0.013280
3581.802886,0.011477
3583.731697,0.009377
3585.660509,0.007818
3587.589320,0.008466
3589.518132,0.010692
3591.446943,0.010105
3593.375754,0.007879
3595.304566,0.008299
3597.233377,0.010628
3599.162189,0.012698
3601.091000,0.014049
3603.019812,0.014832
3604.948623,0.014739
3606.877435,0.013065
3608.806246,0.011060
3610.735058,0.010108
3612.663869,0.009324
3614.592681,0.008540
3616.521492,0.007618
3618.450303,0.006182
3620.379115,0.006172
3622.307926,0.007226
3624.236738,0.007044
3626.165549,0.005102
3628.094361,0.002109
3630.023172,0.001996
3631.951984,0.004863
3633.880795,0.006522
3635.809607,0.007127
3637.738418,0.007620
3639.667230,0.007754
3641.596041,0.007547
3643.524852,0.006580
3645.453664,0.004339
3647.382475,0.001345
3649.311287,-0.000159
3651.240098,0.001773
3653.168910,0.004759
3655.097721,0.005545
3657.026533,0.005894
3658.955344,0.007650
3660.884156,0.008674
3662.812967,0.008577
3664.741779,0.007992
3666.670590,0.006537
3668.599401,0.003865
3670.528213,0.001859
3672.457024,0.001900
3674.385836,0.000919
3676.314647,0.000812
3678.243459,0.004203
3680.172270,0.006893
3682.101082,0.007878
3684.029893,0.007948
3685.958705,0.006497
3687.887516,0.004059
3689.816328,0.003157
3691.745139,0.005138
3693.673951,0.007646
3695.602762,0.008793
3697.531573,0.008897
3699.460385,0.008418
3701.389196,0.007675
3703.318008,0.007750
3705.246819,0.008109
3707.175631,0.007093
3709.104442,0.005261
3711.033254,0.003970
3712.962065,0.004680
3714.890877,0.006949
3716.819688,0.008064
3718.748500,0.007868
3720.677311,0.007393
3722.606122,0.006942
3724.534934,0.006738
3726.463745,0.006756
3728.392557,0.006875
3730.321368,0.005801
3732.250180,0.003317
3734.178991,0.001722
3736.107803,0.002135
3738.036614,0.003722
3739.965426,0.004850
3741.894237,0.003645
3743.823049,0.000493
3745.751860,-0.000287
3747.680671,0.000996
3749.609483,0.000202
3751.538294,0.000212
3753.467106,0.003271
3755.395917,0.005802
3757.324729,0.006512
3759.253540,0.006386
3761.182352,0.007134
3763.111163,0.008080
3765.039975,0.007690
3766.968786,0.007249
3768.897598,0.007248
3770.826409,0.007808
3772.755220,0.009045
3774.684032,0.009504
3776.612843,0.009011
3778.541655,0.008199
3780.470466,0.008117
3782.399278,0.008996
3784.328089,0.009301
3786.256901,0.009283
3788.185712,0.009734
3790.114524,0.009865
3792.043335,0.009578
3793.972147,0.008822
3795.900958,0.007252
3797.829769,0.006191
3799.758581,0.005127
3801.687392,0.003721
3803.616204,0.004712
3805.545015,0.005837
3807.473827,0.006072
3809.402638,0.007717
3811.331450,0.008705
3813.260261,0.007589
3815.189073,0.005281
3817.117884,0.004105
3819.046696,0.004194
3820.975507,0.003522
3822.904318,0.004803
3824.833130,0.007150
3826.761941,0.007590
3828.690753,0.007646
3830.619564,0.007115
3832.548376,0.005766
3834.477187,0.004921
3836.405999,0.003902
3838.334810,0.003117
3840.263622,0.004146
3842.192433,0.005911
3844.121245,0.007196
3846.050056,0.008094
3847.978867,0.007822
3849.907679,0.005604
3851.836490,0.001917
3853.765302,-0.000512
3855.694113,0.002090
3857.622925,0.005758
3859.551736,0.006523
3861.480548,0.005572
3863.409359,0.004411
3865.338171,0.003899
3867.266982,0.003994
3869.195794,0.003081
3871.124605,0.003024
3873.053417,0.004626
3874.982228,0.005324
3876.911039,0.005517
3878.839851,0.004842
3880.768662,0.003497
3882.697474,0.003648
3884.626285,0.003494
3886.555097,0.003039
3888.483908,0.003808
3890.412720,0.003703
3892.341531,0.003294
3894.270343,0.004135
3896.199154,0.004162
3898.127966,0.002362
3900.056777,0.000538
3901.985588,0.000002
3903.914400,0.000467
3905.843211,0.001857
3907.772023,0.003516
3909.700834,0.004272
3911.629646,0.004238
3913.558457,0.003787
3915.487269,0.002928
3917.416080,0.002231
3919.344892,0.002161
3921.273703,0.002299
3923.202515,0.002063
3925.131326,0.001733
3927.060137,0.001765
3928.988949,0.001688
3930.917760,0.001230
3932.846572,0.001137
3934.775383,0.001697
3936.704195,0.002049
3938.633006,0.001841
3940.561818,0.001256
3942.490629,0.000543
3944.419441,0.000385
3946.348252,0.000499
3948.277064,0.000313
3950.205875,0.000163
3952.134686,0.000098
3954.063498,0.000093
3955.992309,0.000124
3957.921121,0.000035
3959.849932,-0.000128
3961.778744,-0.000331
3963.707555,-0.000236
3965.636367,-0.000192
3967.565178,-0.000337
3969.493990,-0.000304
3971.422801,-0.000103
3973.351613,-0.000062
3975.280424,-0.000209
3977.209235,-0.000298
3979.138047,-0.000264
3981.066858,-0.000257
3982.995670,-0.000288
3984.924481,-0.000306
3986.853293,-0.000271
3988.782104,-0.000148
3990.710916,-0.000010
3992.639727,-0.000066
3994.568539,-0.000210
3996.497350,-0.000238
3998.426162,-0.000289
4000.354973,-0.000219
