XLabel,Wavenumber
3286.694732,-0.000951
3288.623543,-0.000614
3290.552355,0.000161
3292.481166,-0.000335
3294.409978,-0.001189
3296.338789,-0.001197
3298.267601,-0.001361
3300.196412,-0.001339
3302.125224,-0.000481
3304.054035,-0.000121
3305.982847,-0.000512
3307.911658,-0.000470
3309.840469,-0.000412
3311.769281,-0.000698
3313.698092,-0.000138
3315.626904,0.000837
3317.555715,0.000619
3319.484527,-0.000800
3321.413338,-0.001898
3323.342150,-0.001962
3325.270961,-0.002049
3327.199773,-0.002122
3329.128584,-0.001468
3331.057396,-0.000509
3332.986207,0.000137
3334.915018,0.000072
3336.843830,0.000156
3338.772641,0.000987
3340.701453,0.001748
3342.630264,0.001862
3344.559076,0.000933
3346.487887,-0.000053
3348.416699,-0.000090
3350.345510,0.000290
3352.274322,0.000705
3354.203133,0.000048
3356.131945,-0.001221
3358.060756,-0.001286
3359.989568,-0.000486
3361.918379,0.000800
3363.847190,0.001625
3365.776002,0.001184
3367.704813,0.000870
3369.633625,0.000875
3371.562436,0.000393
3373.491248,-0.000101
3375.420059,0.000018
3377.348871,0.000189
3379.277682,0.000348
3381.206494,0.001161
3383.135305,0.001412
3385.064117,0.000450
3386.992928,0.000164
3388.921739,0.001038
3390.850551,0.001326
3392.779362,0.000990
3394.708174,0.000929
3396.636985,0.000851
3398.565797,0.001091
3400.494608,0.000748
3402.423420,-0.000356
3404.352231,-0.000355
3406.281043,0.000523
3408.209854,0.001194
3410.138666,0.002145
3412.067477,0.002687
3413.996288,0.001811
3415.925100,0.000736
3417.853911,0.000277
3419.782723,-0.000422
3421.711534,-0.000845
3423.640346,-0.000453
3425.569157,-0.000663
3427.497969,-0.001082
3429.426780,0.000391
3431.355592,0.001354
3433.284403,-0.000575
3435.213215,-0.001546
3437.142026,-0.000151
3439.070837,0.000612
3440.999649,0.000151
3442.928460,-0.000068
3444.857272,-0.000406
3446.786083,-0.001694
3448.714895,-0.001986
3450.643706,-0.000861
3452.572518,-0.000334
3454.501329,-0.001035
3456.430141,-0.001279
3458.358952,-0.000185
3460.287764,-0.000194
3462.216575,-0.000723
3464.145386,-0.000201
3466.074198,0.000251
3468.003009,0.000574
3469.931821,-0.000549
3471.860632,-0.002199
3473.789444,-0.001792
3475.718255,-0.000998
3477.647067,-0.001024
3479.575878,-0.000891
3481.504690,-0.000385
3483.433501,-0.000034
3485.362313,-0.000078
3487.291124,-0.000569
3489.219935,-0.000903
3491.148747,-0.000945
3493.077558,-0.001385
3495.006370,-0.001245
3496.935181,-0.000914
3498.863993,-0.001114
3500.792804,-0.001178
3502.721616,-0.001681
3504.650427,-0.001184
3506.579239,-0.000172
3508.508050,-0.001341
3510.436862,-0.001796
3512.365673,-0.000446
3514.294484,-0.000147
3516.223296,0.000191
3518.152107,0.000713
3520.080919,-0.000100
3522.009730,-0.000901
3523.938542,-0.001623
3525.867353,-0.001986
3527.796165,-0.000933
3529.724976,0.000130
3531.653788,0.000966
3533.582599,0.001123
3535.511411,0.000228
3537.440222,0.000583
3539.369034,0.001416
3541.297845,0.000667
3543.226656,-0.000489
3545.155468,-0.001097
3547.084279,-0.000622
3549.013091,0.000731
3550.941902,0.001100
3552.870714,0.000977
3554.799525,0.001520
3556.728337,0.001691
3558.657148,0.001644
3560.585960,0.001590
3562.514771,0.000810
3564.443583,-0.000187
3566.372394,-0.001327
3568.301205,-0.000747
3570.230017,0.002325
3572.158828,0.004022
3574.087640,0.003853
3576.016451,0.003706
3577.945263,0.003019
3579.874074,0.001285
3581.802886,-0.000421
3583.731697,-0.000829
3585.660509,-0.001491
3587.589320,-0.002275
3589.518132,-0.000812
3591.446943,-0.000306
3593.375754,-0.001133
3595.304566,0.000680
3597.233377,0.002672
3599.162189,0.001809
3601.091000,0.001679
3603.019812,0.003598
3604.948623,0.003607
3606.877435,0.000913
3608.806246,-0.001022
3610.735058,-0.000981
3612.663869,-0.000883
3614.592681,-0.000543
3616.521492,-0.000429
3618.450303,-0.002052
3620.379115,-0.002265
3622.307926,0.000072
3624.236738,0.001835
3626.165549,-0.000109
3628.094361,-0.005449
3630.023172,-0.005547
3631.951984,-0.000228
3633.880795,0.002486
3635.809607,0.003579
3637.738418,0.004767
3639.667230,0.004839
3641.596041,0.004837
3643.524852,0.004938
3645.453664,0.001860
3647.382475,-0.003890
3649.311287,-0.006530
3651.240098,-0.002821
3653.168910,0.002873
3655.097721,0.004477
3657.026533,0.003772
3658.955344,0.005883
3660.884156,0.008850
3662.812967,0.009995
3664.741779,0.010042
3666.670590,0.008385
3668.599401,0.002579
3670.528213,-0.001287
3672.457024,0.000998
3674.385836,0.000001
3676.314647,-0.001036
3678.243459,0.003656
3680.172270,0.007044
3682.101082,0.009075
3684.029893,0.010190
3685.958705,0.007892
3687.887516,0.003107
3689.816328,0.000364
3691.745139,0.003366
3693.673951,0.008210
3695.602762,0.010619
3697.531573,0.010973
3699.460385,0.009972
3701.389196,0.007773
3703.318008,0.007126
3705.246819,0.008550
3707.175631,0.008445
3709.104442,0.005486
3711.033254,0.001772
3712.962065,0.001887
3714.890877,0.005890
3716.819688,0.008535
3718.748500,0.008817
3720.677311,0.008040
3722.606122,0.006945
3724.534934,0.006135
3726.463745,0.005836
3728.392557,0.006300
3730.321368,0.005880
3732.250180,0.003194
3734.178991,0.000336
3736.107803,0.000481
3738.036614,0.002976
3739.965426,0.004123
3741.894237,0.001415
3743.823049,-0.004580
3745.751860,-0.006183
3747.680671,-0.003384
3749.609483,-0.004353
3751.538294,-0.004623
3753.467106,0.000016
3755.395917,0.003768
3757.324729,0.004141
3759.253540,0.003050
3761.182352,0.004836
3763.111163,0.006944
3765.039975,0.005941
3766.968786,0.005640
3768.897598,0.005547
3770.826409,0.005483
3772.755220,0.007673
3774.684032,0.008528
3776.612843,0.006918
3778.541655,0.004869
3780.470466,0.004392
3782.399278,0.005957
3784.328089,0.006667
3786.256901,0.006782
3788.185712,0.007520
3790.114524,0.007156
3792.043335,0.006539
3793.972147,0.006011
3795.900958,0.004169
3797.829769,0.002978
3799.758581,0.000914
3801.687392,-0.001818
3803.616204,0.000228
3805.545015,0.001488
3807.473827,0.000639
3809.402638,0.003029
3811.331450,0.005442
3813.260261,0.004472
3815.189073,0.000354
3817.117884,-0.001676
3819.046696,-0.001146
3820.975507,-0.002993
3822.904318,-0.001904
3824.833130,0.001289
3826.761941,0.001715
3828.690753,0.002187
3830.619564,0.001789
3832.548376,0.000079
3834.477187,-0.000639
3836.405999,-0.002674
3838.334810,-0.004896
3840.263622,-0.003128
3842.192433,-0.000459
3844.121245,0.001399
3846.050056,0.003897
3847.978867,0.004110
3849.907679,-0.000039
3851.836490,-0.007245
3853.765302,-0.011910
3855.694113,-0.006377
3857.622925,0.000548
3859.551736,0.002128
3861.480548,0.000690
3863.409359,-0.002434
3865.338171,-0.003313
3867.266982,-0.001168
3869.195794,-0.001754
3871.124605,-0.002117
3873.053417,-0.000662
3874.982228,-0.000500
3876.911039,0.000979
3878.839851,0.000916
3880.768662,-0.001633
3882.697474,-0.001725
3884.626285,-0.002220
3886.555097,-0.002048
3888.483908,0.000607
3890.412720,0.000537
3892.341531,-0.000157
3894.270343,0.001108
3896.199154,0.001070
3898.127966,-0.000765
3900.056777,-0.002832
3901.985588,-0.003896
3903.914400,-0.003260
3905.843211,-0.000794
3907.772023,0.001359
3909.700834,0.002019
3911.629646,0.002415
3913.558457,0.001640
3915.487269,0.000098
3917.416080,-0.000361
3919.344892,-0.000258
3921.273703,0.000466
3923.202515,0.001156
3925.131326,0.000697
3927.060137,0.000231
3928.988949,-0.000039
3930.917760,-0.000814
3932.846572,-0.000593
3934.775383,0.001039
3936.704195,0.001724
3938.633006,0.001611
3940.561818,0.001298
3942.490629,0.000322
3944.419441,0.000518
3946.348252,0.000959
3948.277064,-0.000037
3950.205875,-0.000385
3952.134686,-0.000270
3954.063498,-0.000985
3955.992309,-0.001187
3957.921121,-0.000030
3959.849932,0.000700
3961.778744,0.000240
3963.707555,0.000777
3965.636367,0.001757
3967.565178,0.001529
3969.493990,0.000949
3971.422801,0.000305
3973.351613,-0.000278
3975.280424,0.000216
3977.209235,0.001400
3979.138047,0.001549
3981.066858,0.000588
3982.995670,-0.000212
3984.924481,-0.000448
3986.853293,0.000265
3988.782104,0.000840
3990.710916,0.000258
3992.639727,0.000144
3994.568539,0.001203
3996.497350,0.002282
3998.426162,0.001804
4000.354973,0.000954
