XLabel,Wavenumber
1507.848361,0.001331
1508.330564,0.000848
1508.812766,0.000671
1509.294969,0.000311
1509.777172,0.000236
1510.259375,0.000064
1510.741578,-0.000258
1511.223781,-0.000286
1511.705984,-0.000021
1512.188187,0.000417
1512.670389,0.000284
1513.152592,-0.000299
1513.634795,-0.000450
1514.116998,-0.000339
1514.599201,-0.000069
1515.081404,0.000276
1515.563607,0.000225
1516.045809,0.000230
1516.528012,0.000612
1517.010215,0.000857
1517.492418,0.000807
1517.974621,0.000398
1518.456824,-0.000071
1518.939027,-0.000165
1519.421230,0.000060
1519.903432,0.000682
1520.385635,0.001305
1520.867838,0.001497
1521.350041,0.001798
1521.832244,0.001372
1522.314447,0.000663
1522.796650,0.000509
1523.278852,0.000228
1523.761055,-0.000093
1524.243258,-0.000015
1524.725461,0.000270
1525.207664,0.000730
1525.689867,0.000888
1526.172070,0.000353
1526.654272,0.000041
1527.136475,0.000247
1527.618678,0.000264
1528.100881,0.000002
1528.583084,-0.000050
1529.065287,-0.000143
1529.547490,-0.000464
1530.029693,-0.000585
1530.511895,-0.000413
1530.994098,-0.000187
1531.476301,0.000051
1531.958504,0.000161
1532.440707,0.000161
1532.922910,0.000427
1533.405113,0.000834
1533.887315,0.000932
1534.369518,0.000502
1534.851721,-0.000087
1535.333924,-0.000219
1535.816127,-0.000099
1536.298330,-0.000096
1536.780533,0.000035
1537.262736,0.000237
1537.744938,0.000492
1538.227141,0.001059
1538.709344,0.002097
1539.191547,0.003040
1539.673750,0.002630
1540.155953,0.002293
1540.638156,0.002223
1541.120358,0.001587
1541.602561,0.001509
1542.084764,0.002259
1542.566967,0.002170
1543.049170,0.001593
1543.531373,0.001470
1544.013576,0.001443
1544.495779,0.001562
1544.977981,0.002205
1545.460184,0.002439
1545.942387,0.001851
1546.424590,0.001525
1546.906793,0.001585
1547.388996,0.001760
1547.871199,0.001994
1548.353401,0.002279
1548.835604,0.002637
1549.317807,0.003141
1549.800010,0.003779
1550.282213,0.004109
1550.764416,0.003948
1551.246619,0.003825
1551.728822,0.004060
1552.211024,0.004478
1552.693227,0.005007
1553.175430,0.005702
1553.657633,0.006533
1554.139836,0.007630
1554.622039,0.008266
1555.104242,0.008124
1555.586444,0.008334
1556.068647,0.008985
1556.550850,0.009789
1557.033053,0.011060
1557.515256,0.013060
1557.997459,0.014884
1558.479662,0.016166
1558.961864,0.016804
1559.444067,0.017078
1559.926270,0.018133
1560.408473,0.018910
1560.890676,0.018680
1561.372879,0.019045
1561.855082,0.020254
1562.337285,0.021744
1562.819487,0.023051
1563.301690,0.024513
1563.783893,0.026374
1564.266096,0.028548
1564.748299,0.030996
1565.230502,0.033038
1565.712705,0.034528
1566.194907,0.036552
1566.677110,0.039281
1567.159313,0.042002
1567.641516,0.044422
1568.123719,0.047040
1568.605922,0.050669
1569.088125,0.054928
1569.570328,0.059038
1570.052530,0.062341
1570.534733,0.065139
1571.016936,0.069432
1571.499139,0.074501
1571.981342,0.078070
1572.463545,0.081387
1572.945748,0.086784
1573.427950,0.093236
1573.910153,0.098581
1574.392356,0.103107
1574.874559,0.108627
1575.356762,0.116273
1575.838965,0.125008
1576.321168,0.132721
1576.803371,0.139313
1577.285573,0.146724
1577.767776,0.154859
1578.249979,0.162152
1578.732182,0.168480
1579.214385,0.176520
1579.696588,0.187480
1580.178791,0.198336
1580.660993,0.206307
1581.143196,0.214681
1581.625399,0.227605
1582.107602,0.240801
1582.589805,0.247830
1583.072008,0.252632
1583.554211,0.263345
1584.036413,0.279367
1584.518616,0.292573
1585.000819,0.299250
1585.483022,0.307118
1585.965225,0.324146
1586.447428,0.343826
1586.929631,0.352768
1587.411834,0.354257
1587.894036,0.363998
1588.376239,0.384717
1588.858442,0.402857
1589.340645,0.409484
1589.822848,0.417291
1590.305051,0.442598
1590.787254,0.471947
1591.269456,0.473664
1591.751659,0.464233
1592.233862,0.486090
1592.716065,0.519935
1593.198268,0.517453
1593.680471,0.506113
1594.162674,0.532966
1594.644877,0.573591
1595.127079,0.567512
1595.609282,0.538381
1596.091485,0.547864
1596.573688,0.579248
1597.055891,0.566871
1597.538094,0.537587
1598.020297,0.558890
1598.502499,0.607931
1598.984702,0.602265
1599.466905,0.558651
1599.949108,0.555481
1600.431311,0.581395
1600.913514,0.562769
1601.395717,0.530809
1601.877920,0.560907
1602.360122,0.605340
1602.842325,0.566439
1603.324528,0.509549
1603.806731,0.517920
1604.288934,0.547061
1604.771137,0.530203
1605.253340,0.528411
1605.735542,0.583201
1606.217745,0.571604
1606.699948,0.480337
1607.182151,0.453729
1607.664354,0.494854
1608.146557,0.545676
1608.628760,0.557433
1609.110963,0.495633
1609.593165,0.445281
1610.075368,0.439575
1610.557571,0.459307
1611.039774,0.502190
1611.521977,0.471594
1612.004180,0.382683
1612.486383,0.371355
1612.968585,0.427710
1613.450788,0.408951
1613.932991,0.340021
1614.415194,0.353198
1614.897397,0.381972
1615.379600,0.343553
1615.861803,0.316052
1616.344005,0.292570
1616.826208,0.249783
1617.308411,0.246976
1617.790614,0.273179
1618.272817,0.312660
1618.755020,0.364758
1619.237223,0.426632
1619.719426,0.476060
1620.201628,0.502445
1620.683831,0.550052
1621.166034,0.603217
1621.648237,0.616124
1622.130440,0.629394
1622.612643,0.678857
1623.094846,0.717904
1623.577048,0.724853
1624.059251,0.754474
1624.541454,0.766822
1625.023657,0.734415
1625.505860,0.750892
1625.988063,0.806579
1626.470266,0.779468
1626.952469,0.767783
1627.434671,0.831934
1627.916874,0.813316
1628.399077,0.780529
1628.881280,0.833553
1629.363483,0.819331
1629.845686,0.769733
1630.327889,0.802572
1630.810091,0.792786
1631.292294,0.736210
1631.774497,0.751602
1632.256700,0.733356
1632.738903,0.676237
1633.221106,0.687189
1633.703309,0.666794
1634.185512,0.609900
1634.667714,0.613805
1635.149917,0.587621
1635.632120,0.542853
1636.114323,0.554568
1636.596526,0.502515
1637.078729,0.461566
1637.560932,0.462559
1638.043134,0.423047
1638.525337,0.412655
1639.007540,0.420045
1639.489743,0.381183
1639.971946,0.375767
1640.454149,0.358739
1640.936352,0.310630
1641.418555,0.303267
1641.900757,0.275859
1642.382960,0.248205
1642.865163,0.245047
1643.347366,0.215127
1643.829569,0.202586
1644.311772,0.194295
1644.793975,0.169886
1645.276177,0.168689
1645.758380,0.159991
1646.240583,0.139698
1646.722786,0.123501
1647.204989,0.104065
1647.687192,0.097523
1648.169395,0.090476
1648.651597,0.081299
1649.133800,0.074408
1649.616003,0.064982
1650.098206,0.060317
1650.580409,0.054909
1651.062612,0.049609
1651.544815,0.046706
1652.027018,0.041585
1652.509220,0.038301
1652.991423,0.033847
1653.473626,0.028647
1653.955829,0.026879
1654.438032,0.025458
1654.920235,0.023663
1655.402438,0.021752
1655.884640,0.020409
1656.366843,0.019131
1656.849046,0.018162
1657.331249,0.017333
1657.813452,0.016499
1658.295655,0.015935
1658.777858,0.015232
1659.260061,0.014635
1659.742263,0.014113
1660.224466,0.013693
1660.706669,0.013322
1661.188872,0.013039
1661.671075,0.012899
1662.153278,0.012684
1662.635481,0.012562
1663.117683,0.012134
1663.599886,0.011478
1664.082089,0.011091
1664.564292,0.010943
1665.046495,0.010834
1665.528698,0.010697
1666.010901,0.010684
1666.493104,0.010719
1666.975306,0.010834
1667.457509,0.011067
1667.939712,0.011461
1668.421915,0.011937
1668.904118,0.012425
1669.386321,0.012905
1669.868524,0.012679
1670.350726,0.012273
1670.832929,0.012359
1671.315132,0.012641
1671.797335,0.012923
1672.279538,0.013145
1672.761741,0.013397
1673.243944,0.013847
1673.726146,0.014396
1674.208349,0.015039
1674.690552,0.015813
1675.172755,0.016854
1675.654958,0.017541
1676.137161,0.017265
1676.619364,0.017207
1677.101567,0.017671
1677.583769,0.018272
1678.065972,0.018955
1678.548175,0.019612
1679.030378,0.020285
1679.512581,0.021105
1679.994784,0.021981
1680.476987,0.022623
1680.959189,0.022901
1681.441392,0.023159
1681.923595,0.023646
1682.405798,0.024444
1682.888001,0.025557
1683.370204,0.026684
1683.852407,0.027202
1684.334610,0.027555
1684.816812,0.027720
1685.299015,0.026327
1685.781218,0.025072
1686.263421,0.024658
1686.745624,0.024443
1687.227827,0.024263
1687.710030,0.024055
1688.192232,0.023713
1688.674435,0.023289
1689.156638,0.022800
1689.638841,0.022282
1690.121044,0.021775
1690.603247,0.021235
1691.085450,0.020684
1691.567653,0.020040
1692.049855,0.019146
1692.532058,0.018077
1693.014261,0.017011
1693.496464,0.016050
1693.978667,0.015312
1694.460870,0.014938
1694.943073,0.015016
1695.425275,0.015944
1695.907478,0.017596
1696.389681,0.018575
1696.871884,0.020278
1697.354087,0.024837
1697.836290,0.032308
1698.318493,0.040685
1698.800696,0.048829
1699.282898,0.052559
1699.765101,0.044108
1700.247304,0.025746
1700.729507,0.016155
1701.211710,0.014350
1701.693913,0.013642
1702.176116,0.013184
1702.658318,0.012395
1703.140521,0.012395
1703.622724,0.013311
1704.104927,0.014596
1704.587130,0.016270
1705.069333,0.017761
1705.551536,0.019144
1706.033738,0.020998
1706.515941,0.022822
1706.998144,0.023838
1707.480347,0.024734
1707.962550,0.025914
1708.444753,0.027057
1708.926956,0.028104
1709.409159,0.029169
1709.891361,0.030540
1710.373564,0.032191
1710.855767,0.033656
1711.337970,0.034798
1711.820173,0.035381
1712.302376,0.035464
1712.784579,0.035582
1713.266781,0.035802
1713.748984,0.036159
1714.231187,0.036541
1714.713390,0.036754
1715.195593,0.036926
1715.677796,0.036728
1716.159999,0.036381
1716.642202,0.036413
1717.124404,0.036738
1717.606607,0.037059
1718.088810,0.036691
1718.571013,0.035926
1719.053216,0.035183
1719.535419,0.034547
1720.017622,0.034088
1720.499824,0.033738
1720.982027,0.033409
1721.464230,0.033060
1721.946433,0.032732
1722.428636,0.032625
1722.910839,0.032699
1723.393042,0.032737
1723.875245,0.032577
1724.357447,0.032226
1724.839650,0.031982
1725.321853,0.031920
1725.804056,0.031857
1726.286259,0.031829
1726.768462,0.031903
1727.250665,0.032049
1727.732867,0.032357
1728.215070,0.032853
1728.697273,0.033411
1729.179476,0.033934
1729.661679,0.034593
1730.143882,0.035393
1730.626085,0.035867
1731.108288,0.036260
1731.590490,0.036990
1732.072693,0.037917
1732.554896,0.038992
1733.037099,0.040647
1733.519302,0.042963
1734.001505,0.044393
1734.483708,0.045550
1734.965910,0.046826
1735.448113,0.047041
1735.930316,0.047587
1736.412519,0.048767
1736.894722,0.049900
1737.376925,0.051122
1737.859128,0.052418
1738.341330,0.053614
1738.823533,0.054764
1739.305736,0.056032
1739.787939,0.057377
1740.270142,0.058130
1740.752345,0.058367
1741.234548,0.058769
1741.716751,0.059301
1742.198953,0.059746
1742.681156,0.060223
1743.163359,0.060639
1743.645562,0.060737
1744.127765,0.060595
1744.609968,0.060304
1745.092171,0.059850
1745.574373,0.059515
1746.056576,0.059300
1746.538779,0.058934
1747.020982,0.058626
1747.503185,0.058284
1747.985388,0.057719
1748.467591,0.057431
1748.949794,0.057339
1749.431996,0.056899
1749.914199,0.056553
1750.396402,0.056714
1750.878605,0.057217
1751.360808,0.057731
1751.843011,0.057389
1752.325214,0.056633
1752.807416,0.056539
1753.289619,0.056825
1753.771822,0.056757
1754.254025,0.056630
1754.736228,0.056850
1755.218431,0.057125
1755.700634,0.057069
1756.182837,0.056879
1756.665039,0.056812
1757.147242,0.056375
1757.629445,0.055649
1758.111648,0.054996
1758.593851,0.054123
1759.076054,0.053315
1759.558257,0.052422
1760.040459,0.050767
1760.522662,0.048651
1761.004865,0.046478
1761.487068,0.044318
1761.969271,0.041873
1762.451474,0.039000
1762.933677,0.036479
1763.415880,0.034335
1763.898082,0.032182
1764.380285,0.030120
1764.862488,0.028066
1765.344691,0.025970
1765.826894,0.024046
1766.309097,0.022299
1766.791300,0.020709
1767.273502,0.019229
1767.755705,0.017921
1768.237908,0.016561
1768.720111,0.014718
1769.202314,0.012941
1769.684517,0.011636
1770.166720,0.010575
1770.648922,0.009692
1771.131125,0.009139
1771.613328,0.008563
1772.095531,0.007770
1772.577734,0.007173
1773.059937,0.006356
1773.542140,0.005054
1774.024343,0.003998
1774.506545,0.003355
1774.988748,0.002927
1775.470951,0.002771
1775.953154,0.002624
1776.435357,0.002021
1776.917560,0.001446
1777.399763,0.001229
1777.881965,0.001020
1778.364168,0.000766
1778.846371,0.000566
1779.328574,0.000365
1779.810777,0.000380
1780.292980,0.000627
1780.775183,0.000531
1781.257386,0.000155
1781.739588,-0.000008
1782.221791,-0.000246
1782.703994,-0.000542
1783.186197,-0.000508
1783.668400,-0.000296
1784.150603,0.000025
1784.632806,0.000408
1785.115008,0.000276
1785.597211,-0.000210
1786.079414,-0.000425
1786.561617,-0.000590
1787.043820,-0.000725
1787.526023,-0.000546
1788.008226,-0.000117
1788.490429,0.000379
1788.972631,0.000398
1789.454834,0.000116
1789.937037,0.000315
1790.419240,0.000658
1790.901443,0.000710
1791.383646,0.000533
1791.865849,0.000348
1792.348051,0.000766
1792.830254,0.001211
1793.312457,0.000413
1793.794660,-0.000189
1794.276863,0.000102
1794.759066,0.000122
1795.241269,-0.000202
1795.723471,-0.000070
1796.205674,0.000610
1796.687877,0.001327
1797.170080,0.000948
1797.652283,0.000003
1798.134486,0.000195
1798.616689,0.000769
1799.098892,0.000562
1799.581094,0.000270
1800.063297,0.000571
1800.545500,0.001423
1801.027703,0.001683
1801.509906,0.000510
1801.992109,-0.000086
1802.474312,0.000709
1802.956514,0.000790
1803.438717,0.000016
1803.920920,0.000037
1804.403123,0.001419
1804.885326,0.002533
1805.367529,0.001395
1805.849732,0.000049
1806.331935,0.000778
1806.814137,0.001548
1807.296340,0.000883
1807.778543,0.000340
1808.260746,0.001634
1808.742949,0.003346
1809.225152,0.002404
1809.707355,0.000372
1810.189557,0.000603
1810.671760,0.001917
1811.153963,0.001854
1811.636166,0.000964
1812.118369,0.001995
1812.600572,0.004502
1813.082775,0.003901
1813.564978,0.001083
1814.047180,0.000763
1814.529383,0.002569
1815.011586,0.003245
1815.493789,0.002048
1815.975992,0.002633
1816.458195,0.005896
1816.940398,0.005928
1817.422600,0.002548
1817.904803,0.001583
1818.387006,0.003510
1818.869209,0.004961
1819.351412,0.003881
1819.833615,0.004031
1820.315818,0.007692
1820.798021,0.007689
1821.280223,0.003405
1821.762426,0.001977
1822.244629,0.004167
1822.726832,0.006504
1823.209035,0.005585
1823.691238,0.005539
1824.173441,0.010024
1824.655643,0.010166
1825.137846,0.005049
1825.620049,0.003187
1826.102252,0.005167
1826.584455,0.007894
1827.066658,0.007409
1827.548861,0.007569
1828.031063,0.012241
1828.513266,0.011127
1828.995469,0.005084
1829.477672,0.003708
1829.959875,0.006541
1830.442078,0.010116
1830.924281,0.009122
1831.406484,0.009548
1831.888686,0.013979
1832.370889,0.010535
1832.853092,0.003857
1833.335295,0.003310
1833.817498,0.006932
1834.299701,0.011285
1834.781904,0.011155
1835.264106,0.012869
1835.746309,0.016222
1836.228512,0.010102
1836.710715,0.003886
1837.192918,0.004634
1837.675121,0.009246
1838.157324,0.013691
1838.639527,0.013687
1839.121729,0.016556
1839.603932,0.016852
1840.086135,0.008105
1840.568338,0.003768
1841.050541,0.005874
1841.532744,0.011368
1842.014947,0.015808
1842.497149,0.016998
1842.979352,0.020482
1843.461555,0.016613
1843.943758,0.007634
1844.425961,0.006255
1844.908164,0.008972
1845.390367,0.013904
1845.872570,0.017353
1846.354772,0.019575
1846.836975,0.019525
1847.319178,0.010505
1847.801381,0.003942
1848.283584,0.004972
1848.765787,0.009446
1849.247990,0.015766
1849.730192,0.019481
1850.212395,0.020976
1850.694598,0.015092
1851.176801,0.005445
1851.659004,0.003347
1852.141207,0.006159
1852.623410,0.011903
1853.105613,0.018289
1853.587815,0.021909
1854.070018,0.018731
1854.552221,0.008351
1855.034424,0.002906
1855.516627,0.004453
1855.998830,0.008395
1856.481033,0.014909
1856.963235,0.020817
1857.445438,0.020211
1857.927641,0.011078
1858.409844,0.003444
1858.892047,0.003277
1859.374250,0.005913
1859.856453,0.010885
1860.338655,0.017893
1860.820858,0.020051
1861.303061,0.012693
1861.785264,0.004093
1862.267467,0.002293
1862.749670,0.003915
1863.231873,0.007025
1863.714076,0.013295
1864.196278,0.017533
1864.678481,0.012527
1865.160684,0.004084
1865.642887,0.001362
1866.125090,0.002464
1866.607293,0.004225
1867.089496,0.008219
1867.571698,0.012542
1868.053901,0.010417
1868.536104,0.003680
1869.018307,0.000982
1869.500510,0.001570
1869.982713,0.001678
1870.464916,0.002541
1870.947119,0.005017
1871.429321,0.005178
1871.911524,0.002123
1872.393727,0.000616
1872.875930,0.001099
1873.358133,0.001834
1873.840336,0.003296
1874.322539,0.005877
1874.804741,0.009452
1875.286944,0.015175
1875.769147,0.020451
1876.251350,0.015897
1876.733553,0.005319
1877.215756,0.000763
1877.697959,0.000303
1878.180162,-0.000189
1878.662364,-0.000264
1879.144567,-0.000117
1879.626770,0.000451
1880.108973,0.001115
1880.591176,0.003024
1881.073379,0.005390
1881.555582,0.004354
1882.037784,0.001337
1882.519987,0.000887
1883.002190,0.002334
1883.484393,0.004278
1883.966596,0.009602
1884.448799,0.013932
1884.931002,0.009303
1885.413204,0.002715
1885.895407,0.002601
1886.377610,0.004731
1886.859813,0.008311
1887.342016,0.016987
1887.824219,0.020418
1888.306422,0.011169
1888.788625,0.003652
1889.270827,0.005187
1889.753030,0.008053
1890.235233,0.014341
1890.717436,0.024634
1891.199639,0.023117
1891.681842,0.009858
1892.164045,0.004297
1892.646247,0.006829
1893.128450,0.010482
1893.610653,0.021064
1894.092856,0.030228
1894.575059,0.021302
1895.057262,0.007846
1895.539465,0.006200
1896.021668,0.009236
1896.503870,0.016118
1896.986073,0.029185
1897.468276,0.030025
1897.950479,0.015043
1898.432682,0.006348
1898.914885,0.008003
1899.397088,0.012837
1899.879290,0.024453
1900.361493,0.033143
1900.843696,0.023331
1901.325899,0.009638
1901.808102,0.007290
1902.290305,0.010829
1902.772508,0.019658
1903.254711,0.031225
1903.736913,0.028614
1904.219116,0.014627
1904.701319,0.007862
1905.183522,0.009398
1905.665725,0.016288
1906.147928,0.027842
1906.630131,0.030077
1907.112333,0.018584
1907.594536,0.009340
1908.076739,0.008494
1908.558942,0.013795
1909.041145,0.024353
1909.523348,0.029045
1910.005551,0.020686
1910.487754,0.011021
1910.969956,0.008106
1911.452159,0.011879
1911.934362,0.021395
1912.416565,0.026448
1912.898768,0.020119
1913.380971,0.011559
1913.863174,0.007790
1914.345376,0.010286
1914.827579,0.018735
1915.309782,0.023415
1915.791985,0.018494
1916.274188,0.011467
1916.756391,0.007451
1917.238594,0.008915
1917.720796,0.016202
1918.202999,0.020079
1918.685202,0.015827
1919.167405,0.010589
1919.649608,0.007167
1920.131811,0.008649
1920.614014,0.015184
1921.096217,0.017266
1921.578419,0.013389
1922.060622,0.009700
1922.542825,0.006943
1923.025028,0.008718
1923.507231,0.014278
1923.989434,0.014231
1924.471637,0.010537
1924.953839,0.007932
1925.436042,0.005762
1925.918245,0.008099
1926.400448,0.012209
1926.882651,0.010738
1927.364854,0.007959
1927.847057,0.006303
1928.329260,0.005123
1928.811462,0.007934
1929.293665,0.009997
1929.775868,0.007729
1930.258071,0.006156
1930.740274,0.004844
1931.222477,0.004702
1931.704680,0.007432
1932.186882,0.007391
1932.669085,0.005393
1933.151288,0.004713
1933.633491,0.003661
1934.115694,0.004556
1934.597897,0.006077
1935.080100,0.004731
1935.562303,0.003816
1936.044505,0.003330
1936.526708,0.002922
1937.008911,0.004308
1937.491114,0.004220
1937.973317,0.003011
1938.455520,0.002840
1938.937723,0.002364
1939.419925,0.002852
1939.902128,0.003442
1940.384331,0.002542
1940.866534,0.002189
1941.348737,0.002002
1941.830940,0.002078
1942.313143,0.002863
1942.795346,0.002425
1943.277548,0.001722
1943.759751,0.001510
1944.241954,0.001291
1944.724157,0.001650
1945.206360,0.001545
1945.688563,0.001057
1946.170766,0.001034
1946.652968,0.000975
1947.135171,0.001141
1947.617374,0.001064
1948.099577,0.000694
1948.581780,0.000713
1949.063983,0.000690
1949.546186,0.000807
1950.028388,0.000827
1950.510591,0.000463
1950.992794,0.000386
1951.474997,0.000442
1951.957200,0.000515
1952.439403,0.000536
1952.921606,0.000406
1953.403809,0.000404
1953.886011,0.000402
1954.368214,0.000395
1954.850417,0.000308
1955.332620,0.000133
1955.814823,0.000126
1956.297026,0.000146
1956.779229,0.000144
1957.261431,0.000122
1957.743634,0.000123
1958.225837,0.000171
1958.708040,0.000153
1959.190243,0.000144
1959.672446,0.000105
1960.154649,0.000080
1960.636852,0.000146
1961.119054,0.000141
1961.601257,0.000048
1962.083460,0.000019
1962.565663,0.000083
1963.047866,0.000081
1963.530069,0.000004
1964.012272,-0.000004
1964.494474,-0.000020
1964.976677,-0.000036
1965.458880,0.000026
1965.941083,0.000086
1966.423286,0.000091
1966.905489,0.000083
1967.387692,0.000126
1967.869895,0.000117
1968.352097,-0.000016
1968.834300,-0.000107
1969.316503,-0.000104
1969.798706,-0.000060
1970.280909,-0.000047
1970.763112,-0.000111
1971.245315,-0.000109
1971.727517,-0.000027
1972.209720,-0.000043
1972.691923,-0.000167
1973.174126,-0.000185
1973.656329,-0.000086
1974.138532,-0.000067
1974.620735,-0.000078
1975.102938,-0.000048
1975.585140,-0.000048
1976.067343,-0.000092
1976.549546,-0.000125
1977.031749,-0.000108
1977.513952,-0.000100
1977.996155,-0.000092
1978.478358,-0.000072
1978.960560,-0.000068
1979.442763,-0.000061
1979.924966,-0.000074
1980.407169,-0.000096
1980.889372,-0.000085
1981.371575,-0.000101
1981.853778,-0.000194
1982.335980,-0.000222
1982.818183,-0.000137
1983.300386,-0.000103
1983.782589,-0.000135
1984.264792,-0.000142
1984.746995,-0.000103
1985.229198,-0.000080
1985.711401,-0.000078
1986.193603,-0.000005
1986.675806,0.000030
1987.158009,-0.000056
1987.640212,-0.000104
1988.122415,-0.000077
1988.604618,-0.000073
1989.086821,-0.000075
1989.569023,-0.000107
1990.051226,-0.000168
1990.533429,-0.000086
1991.015632,0.000022
1991.497835,-0.000004
1991.980038,-0.000007
1992.462241,-0.000015
1992.944444,-0.000079
1993.426646,-0.000090
1993.908849,-0.000069
1994.391052,-0.000082
1994.873255,-0.000136
1995.355458,-0.000146
1995.837661,-0.000133
1996.319864,-0.000177
1996.802066,-0.000170
1997.284269,-0.000109
1997.766472,-0.000097
1998.248675,-0.000077
1998.730878,-0.000027
1999.213081,-0.000038
1999.695284,-0.000086
2000.177487,-0.000080
2000.659689,-0.000083
2001.141892,-0.000111
2001.624095,-0.000061
2002.106298,-0.000021
2002.588501,-0.000087
2003.070704,-0.000077
2003.552907,0.000002
2004.035109,-0.000064
2004.517312,-0.000109
2004.999515,-0.000028
2005.481718,-0.000033
2005.963921,-0.000075
2006.446124,-0.000057
2006.928327,-0.000040
2007.410529,-0.000032
2007.892732,-0.000046
2008.374935,-0.000090
2008.857138,-0.000126
2009.339341,-0.000119
2009.821544,-0.000117
2010.303747,-0.000170
2010.785950,-0.000175
2011.268152,-0.000066
2011.750355,-0.000003
2012.232558,-0.000042
2012.714761,-0.000026
2013.196964,-0.000037
2013.679167,-0.000148
2014.161370,-0.000148
2014.643572,-0.000056
2015.125775,-0.000014
2015.607978,-0.000003
2016.090181,-0.000005
2016.572384,-0.000016
2017.054587,-0.000023
2017.536790,-0.000020
2018.018993,-0.000051
2018.501195,-0.000086
2018.983398,-0.000045
2019.465601,-0.000041
2019.947804,-0.000079
2020.430007,-0.000055
2020.912210,-0.000019
2021.394413,-0.000043
2021.876615,-0.000098
2022.358818,-0.000093
2022.841021,-0.000062
2023.323224,-0.000064
2023.805427,-0.000030
2024.287630,-0.000008
2024.769833,-0.000059
2025.252036,-0.000044
2025.734238,0.000023
2026.216441,-0.000040
2026.698644,-0.000115
2027.180847,-0.000066
2027.663050,-0.000089
2028.145253,-0.000134
2028.627456,-0.000082
2029.109658,-0.000132
2029.591861,-0.000207
2030.074064,-0.000121
2030.556267,-0.000036
2031.038470,-0.000065
2031.520673,-0.000095
2032.002876,-0.000080
2032.485079,-0.000105
2032.967281,-0.000100
2033.449484,-0.000044
2033.931687,-0.000072
2034.413890,-0.000097
2034.896093,-0.000066
2035.378296,-0.000077
2035.860499,-0.000116
2036.342701,-0.000106
2036.824904,-0.000036
2037.307107,-0.000011
2037.789310,-0.000069
2038.271513,-0.000099
2038.753716,-0.000080
2039.235919,-0.000064
2039.718121,-0.000017
2040.200324,0.000023
2040.682527,-0.000000
2041.164730,0.000029
2041.646933,0.000046
2042.129136,-0.000037
2042.611339,-0.000072
2043.093542,-0.000088
2043.575744,-0.000142
2044.057947,-0.000119
2044.540150,-0.000060
2045.022353,-0.000092
2045.504556,-0.000086
2045.986759,-0.000009
2046.468962,-0.000043
2046.951164,-0.000085
2047.433367,-0.000065
2047.915570,-0.000109
2048.397773,-0.000135
2048.879976,-0.000071
2049.362179,-0.000040
2049.844382,-0.000086
2050.326585,-0.000076
2050.808787,0.000001
2051.290990,0.000001
2051.773193,-0.000032
2052.255396,0.000005
2052.737599,0.000022
2053.219802,-0.000042
2053.702005,-0.000057
2054.184207,-0.000019
2054.666410,-0.000019
2055.148613,0.000014
2055.630816,0.000018
2056.113019,-0.000071
2056.595222,-0.000071
2057.077425,-0.000025
2057.559628,-0.000099
2058.041830,-0.000145
2058.524033,-0.000101
2059.006236,-0.000103
2059.488439,-0.000120
2059.970642,-0.000102
2060.452845,-0.000073
2060.935048,-0.000028
2061.417250,-0.000019
2061.899453,-0.000030
2062.381656,-0.000029
2062.863859,-0.000017
2063.346062,0.000032
2063.828265,0.000014
2064.310468,-0.000010
2064.792671,0.000077
2065.274873,0.000040
2065.757076,-0.000106
2066.239279,-0.000135
2066.721482,-0.000133
2067.203685,-0.000163
2067.685888,-0.000143
2068.168091,-0.000086
2068.650293,-0.000086
2069.132496,-0.000093
2069.614699,-0.000057
2070.096902,-0.000081
2070.579105,-0.000097
2071.061308,-0.000011
2071.543511,0.000025
2072.025713,-0.000026
2072.507916,-0.000014
2072.990119,0.000037
2073.472322,-0.000042
2073.954525,-0.000171
2074.436728,-0.000146
2074.918931,-0.000096
2075.401134,-0.000124
2075.883336,-0.000080
2076.365539,-0.000055
2076.847742,-0.000090
2077.329945,0.000008
2077.812148,0.000079
2078.294351,-0.000026
2078.776554,-0.000054
2079.258756,0.000031
2079.740959,-0.000011
2080.223162,-0.000089
2080.705365,0.000028
2081.187568,0.000139
2081.669771,0.000061
2082.151974,0.000017
2082.634177,0.000043
2083.116379,-0.000019
2083.598582,-0.000051
2084.080785,-0.000001
2084.562988,-0.000002
2085.045191,-0.000007
2085.527394,-0.000005
2086.009597,-0.000001
2086.491799,0.000081
2086.974002,0.000138
2087.456205,0.000108
2087.938408,0.000071
2088.420611,0.000056
2088.902814,0.000050
2089.385017,0.000037
2089.867220,0.000076
2090.349422,0.000135
2090.831625,0.000090
2091.313828,0.000017
2091.796031,0.000029
2092.278234,0.000016
2092.760437,-0.000050
2093.242640,-0.000011
2093.724842,0.000021
2094.207045,-0.000044
2094.689248,0.000024
2095.171451,0.000112
2095.653654,0.000033
2096.135857,-0.000021
2096.618060,-0.000016
2097.100262,-0.000055
2097.582465,-0.000052
2098.064668,0.000006
2098.546871,0.000020
2099.029074,0.000032
2099.511277,0.000055
2099.993480,0.000019
2100.475683,-0.000040
2100.957885,-0.000049
2101.440088,0.000012
2101.922291,0.000048
2102.404494,0.000051
2102.886697,0.000116
2103.368900,0.000138
2103.851103,0.000096
2104.333305,0.000095
2104.815508,0.000084
2105.297711,0.000052
2105.779914,0.000078
2106.262117,0.000139
2106.744320,0.000155
2107.226523,0.000209
2107.708726,0.000260
2108.190928,0.000113
2108.673131,0.000012
