XLabel,Wavenumber
1513.152592,0.001222
1513.634795,0.001126
1514.116998,0.001083
1514.599201,0.001184
1515.081404,0.001376
1515.563607,0.001352
1516.045809,0.001208
1516.528012,0.001058
1517.010215,0.000918
1517.492418,0.000825
1517.974621,0.000728
1518.456824,0.000655
1518.939027,0.000571
1519.421230,0.000498
1519.903432,0.000687
1520.385635,0.000829
1520.867838,0.000651
1521.350041,0.000883
1521.832244,0.000940
1522.314447,0.000404
1522.796650,0.000202
1523.278852,0.000322
1523.761055,0.000355
1524.243258,0.000418
1524.725461,0.000430
1525.207664,0.000431
1525.689867,0.000476
1526.172070,0.000446
1526.654272,0.000431
1527.136475,0.000514
1527.618678,0.000476
1528.100881,0.000213
1528.583084,0.000057
1529.065287,0.000086
1529.547490,0.000030
1530.029693,-0.000042
1530.511895,0.000005
1530.994098,0.000107
1531.476301,0.000227
1531.958504,0.000298
1532.440707,0.000280
1532.922910,0.000170
1533.405113,0.000028
1533.887315,0.000153
1534.369518,0.000323
1534.851721,0.000251
1535.333924,0.000272
1535.816127,0.000338
1536.298330,0.000275
1536.780533,0.000293
1537.262736,0.000364
1537.744938,0.000388
1538.227141,0.000409
1538.709344,0.000544
1539.191547,0.000893
1539.673750,0.000915
1540.155953,0.000997
1540.638156,0.001564
1541.120358,0.001662
1541.602561,0.001387
1542.084764,0.001469
1542.566967,0.001960
1543.049170,0.002256
1543.531373,0.002437
1544.013576,0.002608
1544.495779,0.002774
1544.977981,0.003242
1545.460184,0.003667
1545.942387,0.003671
1546.424590,0.003782
1546.906793,0.004043
1547.388996,0.004377
1547.871199,0.004780
1548.353401,0.005218
1548.835604,0.005648
1549.317807,0.006139
1549.800010,0.006855
1550.282213,0.007478
1550.764416,0.007867
1551.246619,0.008269
1551.728822,0.008829
1552.211024,0.009522
1552.693227,0.010268
1553.175430,0.011083
1553.657633,0.011903
1554.139836,0.012964
1554.622039,0.014129
1555.104242,0.015018
1555.586444,0.015992
1556.068647,0.017006
1556.550850,0.017969
1557.033053,0.019223
1557.515256,0.021080
1557.997459,0.023072
1558.479662,0.025084
1558.961864,0.027030
1559.444067,0.028365
1559.926270,0.030312
1560.408473,0.033027
1560.890676,0.034874
1561.372879,0.036701
1561.855082,0.039297
1562.337285,0.042042
1562.819487,0.044396
1563.301690,0.047121
1563.783893,0.050446
1564.266096,0.054142
1564.748299,0.058358
1565.230502,0.062312
1565.712705,0.065636
1566.194907,0.069599
1566.677110,0.074560
1567.159313,0.079537
1567.641516,0.084003
1568.123719,0.088696
1568.605922,0.094691
1569.088125,0.101566
1569.570328,0.108586
1570.052530,0.115197
1570.534733,0.121735
1571.016936,0.130445
1571.499139,0.139846
1571.981342,0.146441
1572.463545,0.152583
1572.945748,0.162494
1573.427950,0.174459
1573.910153,0.184233
1574.392356,0.192463
1574.874559,0.202629
1575.356762,0.215974
1575.838965,0.230516
1576.321168,0.244176
1576.803371,0.257905
1577.285573,0.272806
1577.767776,0.287523
1578.249979,0.299928
1578.732182,0.311408
1579.214385,0.326655
1579.696588,0.346598
1580.178791,0.364925
1580.660993,0.377497
1581.143196,0.392304
1581.625399,0.417017
1582.107602,0.440759
1582.589805,0.449131
1583.072008,0.453977
1583.554211,0.473678
1584.036413,0.502569
1584.518616,0.521469
1585.000819,0.527317
1585.483022,0.539564
1585.965225,0.569636
1586.447428,0.601458
1586.929631,0.614470
1587.411834,0.617058
1587.894036,0.633006
1588.376239,0.667058
1588.858442,0.698712
1589.340645,0.709217
1589.822848,0.718521
1590.305051,0.760756
1590.787254,0.816275
1591.269456,0.816191
1591.751659,0.790738
1592.233862,0.830626
1592.716065,0.902621
1593.198268,0.894313
1593.680471,0.861885
1594.162674,0.907167
1594.644877,0.987064
1595.127079,0.967613
1595.609282,0.905184
1596.091485,0.921448
1596.573688,0.980167
1597.055891,0.952609
1597.538094,0.891922
1598.020297,0.923757
1598.502499,1.014082
1598.984702,0.995740
1599.466905,0.910081
1599.949108,0.910411
1600.431311,0.964376
1600.913514,0.920803
1601.395717,0.854431
1601.877920,0.905006
1602.360122,0.979766
1602.842325,0.898507
1603.324528,0.811403
1603.806731,0.838737
1604.288934,0.890776
1604.771137,0.857023
1605.253340,0.853438
1605.735542,0.949535
1606.217745,0.922936
1606.699948,0.774352
1607.182151,0.745529
1607.664354,0.820762
1608.146557,0.911396
1608.628760,0.931000
1609.110963,0.821097
1609.593165,0.748425
1610.075368,0.748650
1610.557571,0.780127
1611.039774,0.852847
1611.521977,0.799304
1612.004180,0.655506
1612.486383,0.643065
1612.968585,0.732326
1613.450788,0.689880
1613.932991,0.587297
1614.415194,0.617583
1614.897397,0.663591
1615.379600,0.600912
1615.861803,0.555353
1616.344005,0.511520
1616.826208,0.445597
1617.308411,0.445832
1617.790614,0.493044
1618.272817,0.563371
1618.755020,0.654572
1619.237223,0.765457
1619.719426,0.856885
1620.201628,0.898887
1620.683831,0.973651
1621.166034,1.060346
1621.648237,1.080391
1622.130440,1.093465
1622.612643,1.156854
1623.094846,1.213944
1623.577048,1.216644
1624.059251,1.249189
1624.541454,1.263472
1625.023657,1.211869
1625.505860,1.234923
1625.988063,1.323555
1626.470266,1.282676
1626.952469,1.263984
1627.434671,1.364469
1627.916874,1.342953
1628.399077,1.299290
1628.881280,1.378961
1629.363483,1.363586
1629.845686,1.296882
1630.327889,1.333551
1630.810091,1.315514
1631.292294,1.243832
1631.774497,1.247599
1632.256700,1.202852
1632.738903,1.131012
1633.221106,1.133908
1633.703309,1.088894
1634.185512,1.016299
1634.667714,1.007542
1635.149917,0.943837
1635.632120,0.883271
1636.114323,0.891638
1636.596526,0.815599
1637.078729,0.769766
1637.560932,0.762193
1638.043134,0.696548
1638.525337,0.690406
1639.007540,0.694134
1639.489743,0.630902
1639.971946,0.628047
1640.454149,0.594924
1640.936352,0.527251
1641.418555,0.523081
1641.900757,0.472560
1642.382960,0.433053
1642.865163,0.428637
1643.347366,0.375359
1643.829569,0.358434
1644.311772,0.342536
1644.793975,0.300470
1645.276177,0.299985
1645.758380,0.282644
1646.240583,0.248096
1646.722786,0.220268
1647.204989,0.186752
1647.687192,0.175737
1648.169395,0.163217
1648.651597,0.147962
1649.133800,0.135893
1649.616003,0.118943
1650.098206,0.110061
1650.580409,0.099548
1651.062612,0.089369
1651.544815,0.082740
1652.027018,0.071117
1652.509220,0.062077
1652.991423,0.053242
1653.473626,0.045959
1653.955829,0.044777
1654.438032,0.043062
1654.920235,0.040644
1655.402438,0.038230
1655.884640,0.036133
1656.366843,0.033698
1656.849046,0.031846
1657.331249,0.030360
1657.813452,0.028833
1658.295655,0.027709
1658.777858,0.026474
1659.260061,0.025509
1659.742263,0.024642
1660.224466,0.023990
1660.706669,0.023413
1661.188872,0.022786
1661.671075,0.022354
1662.153278,0.021719
1662.635481,0.021008
1663.117683,0.020544
1663.599886,0.020595
1664.082089,0.020566
1664.564292,0.020403
1665.046495,0.020361
1665.528698,0.020214
1666.010901,0.020153
1666.493104,0.020253
1666.975306,0.020559
1667.457509,0.020833
1667.939712,0.021024
1668.421915,0.021348
1668.904118,0.021624
1669.386321,0.021998
1669.868524,0.022454
1670.350726,0.022854
1670.832929,0.023189
1671.315132,0.023512
1671.797335,0.024242
1672.279538,0.025083
1672.761741,0.025648
1673.243944,0.026316
1673.726146,0.027186
1674.208349,0.028025
1674.690552,0.028623
1675.172755,0.029371
1675.654958,0.030790
1676.137161,0.031887
1676.619364,0.032732
1677.101567,0.033766
1677.583769,0.034869
1678.065972,0.036082
1678.548175,0.037258
1679.030378,0.038326
1679.512581,0.039452
1679.994784,0.040757
1680.476987,0.041997
1680.959189,0.042917
1681.441392,0.043750
1681.923595,0.044634
1682.405798,0.045607
1682.888001,0.046761
1683.370204,0.048072
1683.852407,0.048871
1684.334610,0.049331
1684.816812,0.049951
1685.299015,0.049867
1685.781218,0.049851
1686.263421,0.050240
1686.745624,0.050442
1687.227827,0.050495
1687.710030,0.050504
1688.192232,0.050413
1688.674435,0.050319
1689.156638,0.050122
1689.638841,0.049713
1690.121044,0.049298
1690.603247,0.049150
1691.085450,0.049081
1691.567653,0.048588
1692.049855,0.047688
1692.532058,0.046629
1693.014261,0.045499
1693.496464,0.044433
1693.978667,0.043512
1694.460870,0.042884
1694.943073,0.042555
1695.425275,0.042925
1695.907478,0.044833
1696.389681,0.047704
1696.871884,0.051419
1697.354087,0.058224
1697.836290,0.068711
1698.318493,0.080365
1698.800696,0.091394
1699.282898,0.095604
1699.765101,0.082139
1700.247304,0.055933
1700.729507,0.044168
1701.211710,0.043954
1701.693913,0.044740
1702.176116,0.044938
1702.658318,0.044176
1703.140521,0.044437
1703.622724,0.045702
1704.104927,0.047226
1704.587130,0.049487
1705.069333,0.052022
1705.551536,0.054273
1706.033738,0.056508
1706.515941,0.058969
1706.998144,0.061023
1707.480347,0.062642
1707.962550,0.064080
1708.444753,0.065085
1708.926956,0.065973
1709.409159,0.067439
1709.891361,0.070894
1710.373564,0.076766
1710.855767,0.082574
1711.337970,0.086392
1711.820173,0.087477
1712.302376,0.086150
1712.784579,0.085004
1713.266781,0.085112
1713.748984,0.085643
1714.231187,0.086227
1714.713390,0.086722
1715.195593,0.087445
1715.677796,0.088430
1716.159999,0.089152
1716.642202,0.089571
1717.124404,0.089872
1717.606607,0.090970
1718.088810,0.092130
1718.571013,0.092426
1719.053216,0.093067
1719.535419,0.094090
1720.017622,0.094882
1720.499824,0.095447
1720.982027,0.095999
1721.464230,0.096611
1721.946433,0.097134
1722.428636,0.097873
1722.910839,0.098981
1723.393042,0.100235
1723.875245,0.101345
1724.357447,0.102339
1724.839650,0.103420
1725.321853,0.104500
1725.804056,0.105474
1726.286259,0.106385
1726.768462,0.107553
1727.250665,0.109056
1727.732867,0.110909
1728.215070,0.113174
1728.697273,0.115736
1729.179476,0.118255
1729.661679,0.120730
1730.143882,0.123727
1730.626085,0.126528
1731.108288,0.128966
1731.590490,0.131643
1732.072693,0.134545
1732.554896,0.137717
1733.037099,0.141338
1733.519302,0.146565
1734.001505,0.151771
1734.483708,0.156763
1734.965910,0.163154
1735.448113,0.167575
1735.930316,0.171351
1736.412519,0.175752
1736.894722,0.179947
1737.376925,0.184163
1737.859128,0.188236
1738.341330,0.191990
1738.823533,0.195383
1739.305736,0.198568
1739.787939,0.201877
1740.270142,0.205174
1740.752345,0.208042
1741.234548,0.210330
1741.716751,0.212095
1742.198953,0.213540
1742.681156,0.214710
1743.163359,0.215408
1743.645562,0.215798
1744.127765,0.215885
1744.609968,0.215319
1745.092171,0.214232
1745.574373,0.213192
1746.056576,0.212103
1746.538779,0.210597
1747.020982,0.209174
1747.503185,0.207976
1747.985388,0.206483
1748.467591,0.205082
1748.949794,0.204291
1749.431996,0.203597
1749.914199,0.203090
1750.396402,0.203104
1750.878605,0.203104
1751.360808,0.203519
1751.843011,0.204348
1752.325214,0.204441
1752.807416,0.204769
1753.289619,0.205589
1753.771822,0.205508
1754.254025,0.205266
1754.736228,0.206040
1755.218431,0.206673
1755.700634,0.206213
1756.182837,0.205273
1756.665039,0.204135
1757.147242,0.202599
1757.629445,0.201590
1758.111648,0.200150
1758.593851,0.197060
1759.076054,0.194350
1759.558257,0.191630
1760.040459,0.186300
1760.522662,0.179037
1761.004865,0.171356
1761.487068,0.163263
1761.969271,0.154421
1762.451474,0.146417
1762.933677,0.139838
1763.415880,0.133178
1763.898082,0.126272
1764.380285,0.119601
1764.862488,0.112810
1765.344691,0.106106
1765.826894,0.099795
1766.309097,0.093864
1766.791300,0.088300
1767.273502,0.082908
1767.755705,0.077719
1768.237908,0.072376
1768.720111,0.067222
1769.202314,0.062947
1769.684517,0.059070
1770.166720,0.055397
1770.648922,0.051946
1771.131125,0.048663
1771.613328,0.045805
1772.095531,0.043488
1772.577734,0.041008
1773.059937,0.038365
1773.542140,0.036436
1774.024343,0.034712
1774.506545,0.033026
1774.988748,0.031549
1775.470951,0.030321
1775.953154,0.029271
1776.435357,0.028024
1776.917560,0.026840
1777.399763,0.025918
1777.881965,0.025040
1778.364168,0.024225
1778.846371,0.023527
1779.328574,0.022924
1779.810777,0.022581
1780.292980,0.022413
1780.775183,0.021851
1781.257386,0.021222
1781.739588,0.021061
1782.221791,0.020791
1782.703994,0.020320
1783.186197,0.020109
1783.668400,0.020125
1784.150603,0.020332
1784.632806,0.020518
1785.115008,0.020169
1785.597211,0.019670
1786.079414,0.019452
1786.561617,0.019098
1787.043820,0.018784
1787.526023,0.018913
1788.008226,0.019493
1788.490429,0.020227
1788.972631,0.020271
1789.454834,0.019823
1789.937037,0.019838
1790.419240,0.019929
1790.901443,0.019610
1791.383646,0.019207
1791.865849,0.018926
1792.348051,0.018961
1792.830254,0.019072
1793.312457,0.018644
1793.794660,0.018529
1794.276863,0.018974
1794.759066,0.018859
1795.241269,0.018275
1795.723471,0.018193
1796.205674,0.018817
1796.687877,0.019548
1797.170080,0.019049
1797.652283,0.017947
1798.134486,0.018054
1798.616689,0.018381
1799.098892,0.017681
1799.581094,0.016879
1800.063297,0.017012
1800.545500,0.018066
1801.027703,0.018321
1801.509906,0.016798
1801.992109,0.016004
1802.474312,0.016774
1802.956514,0.016817
1803.438717,0.015963
1803.920920,0.015828
1804.403123,0.017184
1804.885326,0.018324
1805.367529,0.016835
1805.849732,0.015041
1806.331935,0.015814
1806.814137,0.016663
1807.296340,0.015533
1807.778543,0.014617
1808.260746,0.016119
1808.742949,0.017961
1809.225152,0.016552
1809.707355,0.013926
1810.189557,0.013947
1810.671760,0.015279
1811.153963,0.015167
1811.636166,0.014145
1812.118369,0.015315
1812.600572,0.018225
1813.082775,0.017498
1813.564978,0.014023
1814.047180,0.013440
1814.529383,0.015551
1815.011586,0.016331
1815.493789,0.014801
1815.975992,0.015441
1816.458195,0.019186
1816.940398,0.019072
1817.422600,0.015027
1817.904803,0.013850
1818.387006,0.016081
1818.869209,0.017757
1819.351412,0.016405
1819.833615,0.016472
1820.315818,0.020685
1820.798021,0.020625
1821.280223,0.015502
1821.762426,0.013641
1822.244629,0.016044
1822.726832,0.018737
1823.209035,0.017552
1823.691238,0.017251
1824.173441,0.022249
1824.655643,0.022136
1825.137846,0.015856
1825.620049,0.013731
1826.102252,0.016320
1826.584455,0.019561
1827.066658,0.018949
1827.548861,0.019101
1828.031063,0.024410
1828.513266,0.022899
1828.995469,0.015704
1829.477672,0.014008
1829.959875,0.017024
1830.442078,0.020940
1830.924281,0.020045
1831.406484,0.020831
1831.888686,0.025959
1832.370889,0.021807
1832.853092,0.013928
1833.335295,0.013210
1833.817498,0.017388
1834.299701,0.022431
1834.781904,0.022272
1835.264106,0.024267
1835.746309,0.028072
1836.228512,0.020834
1836.710715,0.013559
1837.192918,0.014288
1837.675121,0.019624
1838.157324,0.024880
1838.639527,0.024711
1839.121729,0.027825
1839.603932,0.028202
1840.086135,0.018129
1840.568338,0.012999
1841.050541,0.015351
1841.532744,0.021671
1842.014947,0.026552
1842.497149,0.027614
1842.979352,0.031396
1843.461555,0.026533
1843.943758,0.015600
1844.425961,0.013724
1844.908164,0.017412
1845.390367,0.023627
1845.872570,0.027666
1846.354772,0.030152
1846.836975,0.029912
1847.319178,0.019283
1847.801381,0.011600
1848.283584,0.012689
1848.765787,0.017900
1849.247990,0.025258
1849.730192,0.029410
1850.212395,0.031031
1850.694598,0.024175
1851.176801,0.012947
1851.659004,0.010437
1852.141207,0.013565
1852.623410,0.020098
1853.105613,0.027414
1853.587815,0.031514
1854.070018,0.027756
1854.552221,0.015698
1855.034424,0.009302
1855.516627,0.010952
1855.998830,0.015466
1856.481033,0.023038
1856.963235,0.029893
1857.445438,0.029143
1857.927641,0.018499
1858.409844,0.009587
1858.892047,0.009236
1859.374250,0.012145
1859.856453,0.017932
1860.338655,0.026153
1860.820858,0.028576
1861.303061,0.019884
1861.785264,0.009859
1862.267467,0.007706
1862.749670,0.009533
1863.231873,0.013114
1863.714076,0.020343
1864.196278,0.025234
1864.678481,0.019379
1865.160684,0.009513
1865.642887,0.006291
1866.125090,0.007521
1866.607293,0.009443
1867.089496,0.013986
1867.571698,0.018906
1868.053901,0.016257
1868.536104,0.008420
1869.018307,0.005188
1869.500510,0.005715
1869.982713,0.006129
1870.464916,0.007450
1870.947119,0.010345
1871.429321,0.010484
1871.911524,0.006917
1872.393727,0.005156
1872.875930,0.005723
1873.358133,0.006508
1873.840336,0.008111
1874.322539,0.011114
1874.804741,0.015229
1875.286944,0.021841
1875.769147,0.028090
1876.251350,0.022830
1876.733553,0.010440
1877.215756,0.005023
1877.697959,0.004414
1878.180162,0.003893
1878.662364,0.003810
1879.144567,0.003878
1879.626770,0.004498
1880.108973,0.005291
1880.591176,0.007547
1881.073379,0.010316
1881.555582,0.009012
1882.037784,0.005427
1882.519987,0.004947
1883.002190,0.006585
1883.484393,0.008725
1883.966596,0.014918
1884.448799,0.019985
1884.931002,0.014565
1885.413204,0.006964
1885.895407,0.006828
1886.377610,0.009103
1886.859813,0.013112
1887.342016,0.023254
1887.824219,0.027329
1888.306422,0.016489
1888.788625,0.007573
1889.270827,0.009099
1889.753030,0.012292
1890.235233,0.019720
1890.717436,0.031889
1891.199639,0.030253
1891.681842,0.014882
1892.164045,0.008341
1892.646247,0.011165
1893.128450,0.015357
1893.610653,0.027561
1894.092856,0.038180
1894.575059,0.027823
1895.057262,0.012170
1895.539465,0.010202
1896.021668,0.013755
1896.503870,0.021729
1896.986073,0.036905
1897.468276,0.037940
1897.950479,0.020524
1898.432682,0.010421
1898.914885,0.012322
1899.397088,0.017782
1899.879290,0.031056
1900.361493,0.041227
1900.843696,0.030006
1901.325899,0.014162
1901.808102,0.011343
1902.290305,0.015317
1902.772508,0.025437
1903.254711,0.038861
1903.736913,0.035901
1904.219116,0.019678
1904.701319,0.011797
1905.183522,0.013554
1905.665725,0.021457
1906.147928,0.034781
1906.630131,0.037434
1907.112333,0.024110
1907.594536,0.013276
1908.076739,0.012200
1908.558942,0.018352
1909.041145,0.030589
1909.523348,0.035995
1910.005551,0.026284
1910.487754,0.015138
1910.969956,0.011769
1911.452159,0.016090
1911.934362,0.027136
1912.416565,0.033034
1912.898768,0.025655
1913.380971,0.015708
1913.863174,0.011319
1914.345376,0.014152
1914.827579,0.023879
1915.309782,0.029278
1915.791985,0.023578
1916.274188,0.015395
1916.756391,0.010583
1917.238594,0.012112
1917.720796,0.020407
1918.202999,0.024868
1918.685202,0.020194
1919.167405,0.014327
1919.649608,0.010360
1920.131811,0.012130
1920.614014,0.019739
1921.096217,0.022048
1921.578419,0.017468
1922.060622,0.013125
1922.542825,0.009816
1923.025028,0.011778
1923.507231,0.018222
1923.989434,0.018285
1924.471637,0.014107
1924.953839,0.011086
1925.436042,0.008553
1925.918245,0.011259
1926.400448,0.016029
1926.882651,0.014344
1927.364854,0.011148
1927.847057,0.009153
1928.329260,0.007634
1928.811462,0.010914
1929.293665,0.013414
1929.775868,0.010723
1930.258071,0.008827
1930.740274,0.007285
1931.222477,0.007041
1931.704680,0.010143
1932.186882,0.010132
1932.669085,0.007821
1933.151288,0.006888
1933.633491,0.005559
1934.115694,0.006661
1934.597897,0.008517
1935.080100,0.006987
1935.562303,0.005925
1936.044505,0.005278
1936.526708,0.004653
1937.008911,0.006217
1937.491114,0.006184
1937.973317,0.004748
1938.455520,0.004454
1938.937723,0.003874
1939.419925,0.004408
1939.902128,0.005013
1940.384331,0.003918
1940.866534,0.003526
1941.348737,0.003282
1941.830940,0.003249
1942.313143,0.004038
1942.795346,0.003495
1943.277548,0.002804
1943.759751,0.002674
1944.241954,0.002429
1944.724157,0.002820
1945.206360,0.002596
1945.688563,0.001939
1946.170766,0.001924
1946.652968,0.001874
1947.135171,0.002043
1947.617374,0.001941
1948.099577,0.001576
1948.581780,0.001629
1949.063983,0.001524
1949.546186,0.001570
1950.028388,0.001552
1950.510591,0.001131
1950.992794,0.001013
1951.474997,0.001019
1951.957200,0.001042
1952.439403,0.001012
1952.921606,0.000872
1953.403809,0.000859
1953.886011,0.000803
1954.368214,0.000809
1954.850417,0.000719
1955.332620,0.000508
1955.814823,0.000573
1956.297026,0.000650
1956.779229,0.000585
1957.261431,0.000504
1957.743634,0.000446
1958.225837,0.000382
1958.708040,0.000311
1959.190243,0.000362
1959.672446,0.000356
1960.154649,0.000242
1960.636852,0.000232
1961.119054,0.000238
1961.601257,0.000162
1962.083460,0.000138
1962.565663,0.000182
1963.047866,0.000132
1963.530069,0.000070
1964.012272,0.000090
1964.494474,0.000042
1964.976677,-0.000011
1965.458880,0.000049
1965.941083,0.000091
1966.423286,0.000046
1966.905489,0.000066
1967.387692,0.000168
1967.869895,0.000154
1968.352097,0.000042
1968.834300,-0.000000
1969.316503,-0.000008
1969.798706,0.000001
1970.280909,0.000026
1970.763112,-0.000016
1971.245315,-0.000018
1971.727517,0.000072
1972.209720,0.000057
1972.691923,-0.000046
1973.174126,-0.000041
1973.656329,-0.000029
1974.138532,-0.000131
1974.620735,-0.000156
1975.102938,-0.000061
1975.585140,-0.000046
1976.067343,-0.000087
1976.549546,-0.000039
1977.031749,-0.000062
1977.513952,-0.000180
1977.996155,-0.000125
1978.478358,-0.000037
1978.960560,-0.000066
1979.442763,-0.000042
1979.924966,-0.000057
1980.407169,-0.000166
1980.889372,-0.000103
1981.371575,0.000038
1981.853778,-0.000028
1982.335980,-0.000097
1982.818183,-0.000031
1983.300386,-0.000043
1983.782589,-0.000132
1984.264792,-0.000142
1984.746995,-0.000107
1985.229198,-0.000116
1985.711401,-0.000068
1986.193603,0.000037
1986.675806,0.000009
1987.158009,-0.000062
1987.640212,-0.000016
1988.122415,0.000022
1988.604618,-0.000012
1989.086821,-0.000007
1989.569023,-0.000022
1990.051226,-0.000085
1990.533429,-0.000053
1991.015632,-0.000018
1991.497835,-0.000055
1991.980038,-0.000015
1992.462241,0.000033
1992.944444,-0.000027
1993.426646,-0.000080
1993.908849,-0.000081
1994.391052,-0.000083
1994.873255,-0.000099
1995.355458,-0.000107
1995.837661,-0.000096
1996.319864,-0.000095
1996.802066,-0.000072
1997.284269,-0.000048
1997.766472,-0.000114
1998.248675,-0.000112
1998.730878,0.000018
1999.213081,0.000023
1999.695284,-0.000072
2000.177487,-0.000072
2000.659689,-0.000037
2001.141892,-0.000041
2001.624095,-0.000005
2002.106298,0.000054
2002.588501,-0.000018
2003.070704,-0.000107
2003.552907,-0.000083
2004.035109,-0.000134
2004.517312,-0.000191
2004.999515,-0.000103
2005.481718,-0.000098
2005.963921,-0.000170
2006.446124,-0.000100
2006.928327,-0.000048
2007.410529,-0.000096
2007.892732,-0.000058
2008.374935,-0.000054
2008.857138,-0.000222
2009.339341,-0.000289
2009.821544,-0.000177
2010.303747,-0.000148
2010.785950,-0.000160
2011.268152,-0.000042
2011.750355,-0.000000
2012.232558,-0.000080
2012.714761,-0.000056
2013.196964,-0.000067
2013.679167,-0.000115
2014.161370,0.000012
2014.643572,0.000058
2015.125775,-0.000066
2015.607978,-0.000064
2016.090181,-0.000011
2016.572384,-0.000087
2017.054587,-0.000158
2017.536790,-0.000101
2018.018993,-0.000087
2018.501195,-0.000129
2018.983398,-0.000048
2019.465601,-0.000019
2019.947804,-0.000110
2020.430007,-0.000138
2020.912210,-0.000161
2021.394413,-0.000216
2021.876615,-0.000190
2022.358818,-0.000102
2022.841021,-0.000114
2023.323224,-0.000149
2023.805427,-0.000030
2024.287630,0.000038
2024.769833,-0.000031
2025.252036,0.000009
2025.734238,0.000116
2026.216441,0.000093
2026.698644,0.000047
2027.180847,0.000032
2027.663050,-0.000053
2028.145253,-0.000081
2028.627456,-0.000040
2029.109658,-0.000140
2029.591861,-0.000243
2030.074064,-0.000151
2030.556267,-0.000056
2031.038470,-0.000071
2031.520673,-0.000082
2032.002876,-0.000114
2032.485079,-0.000187
2032.967281,-0.000175
2033.449484,-0.000061
2033.931687,0.000011
2034.413890,-0.000010
2034.896093,-0.000047
2035.378296,-0.000093
2035.860499,-0.000154
2036.342701,-0.000156
2036.824904,-0.000120
2037.307107,-0.000143
2037.789310,-0.000170
2038.271513,-0.000160
2038.753716,-0.000189
2039.235919,-0.000177
2039.718121,-0.000075
2040.200324,-0.000044
2040.682527,-0.000073
2041.164730,0.000018
2041.646933,0.000114
2042.129136,0.000055
2042.611339,-0.000002
2043.093542,-0.000019
2043.575744,-0.000084
2044.057947,-0.000084
2044.540150,-0.000034
2045.022353,-0.000079
2045.504556,-0.000081
2045.986759,0.000012
2046.468962,-0.000017
2046.951164,-0.000077
2047.433367,-0.000032
2047.915570,-0.000072
2048.397773,-0.000171
2048.879976,-0.000138
2049.362179,-0.000055
2049.844382,-0.000037
2050.326585,-0.000003
2050.808787,0.000056
2051.290990,0.000027
2051.773193,-0.000029
2052.255396,0.000010
2052.737599,0.000035
2053.219802,-0.000051
2053.702005,-0.000048
2054.184207,0.000041
2054.666410,-0.000013
2055.148613,-0.000069
2055.630816,-0.000020
2056.113019,-0.000049
2056.595222,-0.000097
2057.077425,-0.000062
2057.559628,-0.000095
2058.041830,-0.000162
2058.524033,-0.000132
2059.006236,-0.000127
2059.488439,-0.000157
2059.970642,-0.000102
2060.452845,-0.000053
2060.935048,-0.000077
2061.417250,-0.000094
2061.899453,-0.000074
2062.381656,-0.000102
2062.863859,-0.000168
2063.346062,-0.000149
2063.828265,-0.000106
2064.310468,-0.000078
2064.792671,-0.000023
2065.274873,-0.000102
2065.757076,-0.000266
2066.239279,-0.000278
2066.721482,-0.000232
2067.203685,-0.000248
2067.685888,-0.000219
2068.168091,-0.000167
2068.650293,-0.000191
2069.132496,-0.000161
2069.614699,-0.000076
2070.096902,-0.000101
2070.579105,-0.000141
2071.061308,-0.000059
2071.543511,-0.000023
2072.025713,-0.000129
2072.507916,-0.000120
2072.990119,0.000017
2073.472322,-0.000036
2073.954525,-0.000169
2074.436728,-0.000153
2074.918931,-0.000161
2075.401134,-0.000243
2075.883336,-0.000230
2076.365539,-0.000218
2076.847742,-0.000286
2077.329945,-0.000205
2077.812148,-0.000044
2078.294351,-0.000107
2078.776554,-0.000219
2079.258756,-0.000182
2079.740959,-0.000196
2080.223162,-0.000228
2080.705365,-0.000115
2081.187568,-0.000040
2081.669771,-0.000080
2082.151974,-0.000049
2082.634177,-0.000027
2083.116379,-0.000128
2083.598582,-0.000168
2084.080785,-0.000160
2084.562988,-0.000193
2085.045191,-0.000142
2085.527394,-0.000088
2086.009597,-0.000090
2086.491799,-0.000036
2086.974002,-0.000058
2087.456205,-0.000179
2087.938408,-0.000187
2088.420611,-0.000113
2088.902814,-0.000126
2089.385017,-0.000202
2089.867220,-0.000193
2090.349422,-0.000088
2090.831625,-0.000079
2091.313828,-0.000177
2091.796031,-0.000195
2092.278234,-0.000224
2092.760437,-0.000299
2093.242640,-0.000237
2093.724842,-0.000185
2094.207045,-0.000235
2094.689248,-0.000143
2095.171451,-0.000044
2095.653654,-0.000204
2096.135857,-0.000342
2096.618060,-0.000309
2097.100262,-0.000331
2097.582465,-0.000341
2098.064668,-0.000260
2098.546871,-0.000202
2099.029074,-0.000158
2099.511277,-0.000153
2099.993480,-0.000232
2100.475683,-0.000346
2100.957885,-0.000373
2101.440088,-0.000302
2101.922291,-0.000287
2102.404494,-0.000218
2102.886697,-0.000020
2103.368900,-0.000006
2103.851103,-0.000123
2104.333305,-0.000081
2104.815508,-0.000067
2105.297711,-0.000184
2105.779914,-0.000198
2106.262117,-0.000176
2106.744320,-0.000229
2107.226523,-0.000094
2107.708726,0.000064
2108.190928,-0.000157
2108.673131,-0.000352
2109.155334,-0.000245
2109.637537,-0.000206
2110.119740,-0.000228
2110.601943,-0.000170
2111.084146,-0.000076
2111.566348,0.000035
2112.048551,0.000032
2112.530754,-0.000079
2113.012957,-0.000148
2113.495160,-0.000172
2113.977363,-0.000216
