XLabel,Wavenumber
1512.188187,0.000663
1512.670389,0.000586
1513.152592,0.000375
1513.634795,0.000332
1514.116998,0.000342
1514.599201,0.000421
1515.081404,0.000596
1515.563607,0.000586
1516.045809,0.000389
1516.528012,0.000216
1517.010215,0.000111
1517.492418,0.000040
1517.974621,-0.000018
1518.456824,-0.000002
1518.939027,0.000046
1519.421230,0.000036
1519.903432,0.000130
1520.385635,0.000171
1520.867838,-0.000061
1521.350041,-0.000026
1521.832244,0.000055
1522.314447,-0.000257
1522.796650,-0.000432
1523.278852,-0.000316
1523.761055,-0.000194
1524.243258,-0.000079
1524.725461,-0.000032
1525.207664,-0.000032
1525.689867,-0.000056
1526.172070,-0.000156
1526.654272,-0.000160
1527.136475,-0.000048
1527.618678,-0.000087
1528.100881,-0.000281
1528.583084,-0.000348
1529.065287,-0.000255
1529.547490,-0.000272
1530.029693,-0.000330
1530.511895,-0.000201
1530.994098,-0.000090
1531.476301,-0.000097
1531.958504,-0.000069
1532.440707,-0.000104
1532.922910,-0.000275
1533.405113,-0.000464
1533.887315,-0.000406
1534.369518,-0.000228
1534.851721,-0.000182
1535.333924,-0.000075
1535.816127,0.000042
1536.298330,0.000061
1536.780533,0.000140
1537.262736,0.000245
1537.744938,0.000315
1538.227141,0.000310
1538.709344,0.000296
1539.191547,0.000469
1539.673750,0.000490
1540.155953,0.000480
1540.638156,0.000789
1541.120358,0.000936
1541.602561,0.000816
1542.084764,0.000813
1542.566967,0.001260
1543.049170,0.001663
1543.531373,0.001786
1544.013576,0.001839
1544.495779,0.002021
1544.977981,0.002428
1545.460184,0.002698
1545.942387,0.002693
1546.424590,0.002843
1546.906793,0.003109
1547.388996,0.003452
1547.871199,0.003863
1548.353401,0.004204
1548.835604,0.004497
1549.317807,0.004967
1549.800010,0.005587
1550.282213,0.005993
1550.764416,0.006315
1551.246619,0.006714
1551.728822,0.007218
1552.211024,0.007859
1552.693227,0.008533
1553.175430,0.009237
1553.657633,0.009888
1554.139836,0.010674
1554.622039,0.011554
1555.104242,0.012303
1555.586444,0.013246
1556.068647,0.014212
1556.550850,0.015013
1557.033053,0.016013
1557.515256,0.017497
1557.997459,0.019171
1558.479662,0.020875
1558.961864,0.022337
1559.444067,0.023344
1559.926270,0.024849
1560.408473,0.027052
1560.890676,0.028804
1561.372879,0.030468
1561.855082,0.032741
1562.337285,0.035175
1562.819487,0.037149
1563.301690,0.039355
1563.783893,0.042148
1564.266096,0.045302
1564.748299,0.048819
1565.230502,0.052083
1565.712705,0.054904
1566.194907,0.058304
1566.677110,0.062543
1567.159313,0.066746
1567.641516,0.070420
1568.123719,0.074290
1568.605922,0.079402
1569.088125,0.085286
1569.570328,0.091069
1570.052530,0.096438
1570.534733,0.101959
1571.016936,0.109433
1571.499139,0.117518
1571.981342,0.123106
1572.463545,0.128222
1572.945748,0.136595
1573.427950,0.146640
1573.910153,0.154825
1574.392356,0.161825
1574.874559,0.170414
1575.356762,0.181638
1575.838965,0.193811
1576.321168,0.205051
1576.803371,0.216514
1577.285573,0.229197
1577.767776,0.241990
1578.249979,0.252983
1578.732182,0.262755
1579.214385,0.275402
1579.696588,0.292257
1580.178791,0.308083
1580.660993,0.319346
1581.143196,0.332253
1581.625399,0.352831
1582.107602,0.372940
1582.589805,0.381347
1583.072008,0.386578
1583.554211,0.403206
1584.036413,0.427684
1584.518616,0.445159
1585.000819,0.451953
1585.483022,0.462886
1585.965225,0.488680
1586.447428,0.516760
1586.929631,0.528491
1587.411834,0.530511
1587.894036,0.544372
1588.376239,0.574368
1588.858442,0.601897
1589.340645,0.611261
1589.822848,0.620279
1590.305051,0.657037
1590.787254,0.703686
1591.269456,0.704431
1591.751659,0.684791
1592.233862,0.718908
1592.716065,0.777706
1593.198268,0.771725
1593.680471,0.746979
1594.162674,0.786581
1594.644877,0.852952
1595.127079,0.837548
1595.609282,0.786138
1596.091485,0.800611
1596.573688,0.850497
1597.055891,0.827774
1597.538094,0.777442
1598.020297,0.806770
1598.502499,0.883921
1598.984702,0.869425
1599.466905,0.797332
1599.949108,0.796781
1600.431311,0.841762
1600.913514,0.806688
1601.395717,0.751290
1601.877920,0.795524
1602.360122,0.861086
1602.842325,0.793823
1603.324528,0.715294
1603.806731,0.736426
1604.288934,0.781520
1604.771137,0.753250
1605.253340,0.750175
1605.735542,0.833816
1606.217745,0.813066
1606.699948,0.681383
1607.182151,0.652067
1607.664354,0.716404
1608.146557,0.794649
1608.628760,0.812267
1609.110963,0.717545
1609.593165,0.650607
1610.075368,0.648323
1610.557571,0.676569
1611.039774,0.740351
1611.521977,0.694401
1612.004180,0.567047
1612.486383,0.554150
1612.968585,0.633136
1613.450788,0.598945
1613.932991,0.506120
1614.415194,0.530641
1614.897397,0.571110
1615.379600,0.515565
1615.861803,0.475571
1616.344005,0.438531
1616.826208,0.379669
1617.308411,0.379015
1617.790614,0.419619
1618.272817,0.479749
1618.755020,0.558064
1619.237223,0.652768
1619.719426,0.729996
1620.201628,0.767453
1620.683831,0.834386
1621.166034,0.911182
1621.648237,0.929403
1622.130440,0.942996
1622.612643,1.003258
1623.094846,1.055717
1623.577048,1.061041
1624.059251,1.094591
1624.541454,1.109451
1625.023657,1.063312
1625.505860,1.084691
1625.988063,1.163946
1626.470266,1.126406
1626.952469,1.110131
1627.434671,1.201099
1627.916874,1.179065
1628.399077,1.137415
1628.881280,1.210077
1629.363483,1.193964
1629.845686,1.131314
1630.327889,1.169000
1630.810091,1.152046
1631.292294,1.081674
1631.774497,1.091134
1632.256700,1.055640
1632.738903,0.986233
1633.221106,0.992708
1633.703309,0.955467
1634.185512,0.885898
1634.667714,0.882466
1635.149917,0.832034
1635.632120,0.776244
1636.114323,0.787318
1636.596526,0.717159
1637.078729,0.670945
1637.560932,0.667209
1638.043134,0.610027
1638.525337,0.602142
1639.007540,0.607961
1639.489743,0.552046
1639.971946,0.547931
1640.454149,0.520071
1640.936352,0.457702
1641.418555,0.452468
1641.900757,0.409745
1642.382960,0.373304
1642.865163,0.369311
1643.347366,0.323793
1643.829569,0.307927
1644.311772,0.294653
1644.793975,0.258182
1645.276177,0.257027
1645.758380,0.242298
1646.240583,0.212242
1646.722786,0.188587
1647.204989,0.159898
1647.687192,0.150243
1648.169395,0.139543
1648.651597,0.126358
1649.133800,0.116118
1649.616003,0.101861
1650.098206,0.094579
1650.580409,0.085836
1651.062612,0.077258
1651.544815,0.071738
1652.027018,0.061986
1652.509220,0.054649
1652.991423,0.047150
1653.473626,0.040499
1653.955829,0.039363
1654.438032,0.037944
1654.920235,0.035922
1655.402438,0.033986
1655.884640,0.032362
1656.366843,0.030395
1656.849046,0.028867
1657.331249,0.027593
1657.813452,0.026304
1658.295655,0.025433
1658.777858,0.024413
1659.260061,0.023585
1659.742263,0.022880
1660.224466,0.022242
1660.706669,0.021614
1661.188872,0.021099
1661.671075,0.020755
1662.153278,0.020161
1662.635481,0.019507
1663.117683,0.019050
1663.599886,0.019038
1664.082089,0.019021
1664.564292,0.018925
1665.046495,0.018920
1665.528698,0.018804
1666.010901,0.018714
1666.493104,0.018754
1666.975306,0.019015
1667.457509,0.019286
1667.939712,0.019471
1668.421915,0.019682
1668.904118,0.019853
1669.386321,0.020093
1669.868524,0.020374
1670.350726,0.020754
1670.832929,0.021096
1671.315132,0.021286
1671.797335,0.021799
1672.279538,0.022599
1672.761741,0.023251
1673.243944,0.023887
1673.726146,0.024627
1674.208349,0.025332
1674.690552,0.025817
1675.172755,0.026330
1675.654958,0.027352
1676.137161,0.028325
1676.619364,0.029158
1677.101567,0.030096
1677.583769,0.031055
1678.065972,0.032056
1678.548175,0.033071
1679.030378,0.034030
1679.512581,0.034994
1679.994784,0.036106
1680.476987,0.037085
1680.959189,0.037802
1681.441392,0.038547
1681.923595,0.039288
1682.405798,0.040066
1682.888001,0.040949
1683.370204,0.041857
1683.852407,0.042477
1684.334610,0.042960
1684.816812,0.043354
1685.299015,0.042950
1685.781218,0.042799
1686.263421,0.043121
1686.745624,0.043268
1687.227827,0.043230
1687.710030,0.043126
1688.192232,0.042880
1688.674435,0.042627
1689.156638,0.042338
1689.638841,0.041873
1690.121044,0.041395
1690.603247,0.041069
1691.085450,0.040794
1691.567653,0.040282
1692.049855,0.039406
1692.532058,0.038284
1693.014261,0.037088
1693.496464,0.035967
1693.978667,0.035026
1694.460870,0.034391
1694.943073,0.034035
1695.425275,0.034280
1695.907478,0.035762
1696.389681,0.038253
1696.871884,0.041759
1697.354087,0.048047
1697.836290,0.057732
1698.318493,0.068575
1698.800696,0.078752
1699.282898,0.082551
1699.765101,0.070045
1700.247304,0.045575
1700.729507,0.034320
1701.211710,0.033991
1701.693913,0.034776
1702.176116,0.035013
1702.658318,0.034285
1703.140521,0.034432
1703.622724,0.035524
1704.104927,0.036891
1704.587130,0.038867
1705.069333,0.041103
1705.551536,0.043177
1706.033738,0.045239
1706.515941,0.047428
1706.998144,0.049251
1707.480347,0.050788
1707.962550,0.052267
1708.444753,0.053388
1708.926956,0.054348
1709.409159,0.055732
1709.891361,0.058473
1710.373564,0.062713
1710.855767,0.066843
1711.337970,0.069661
1711.820173,0.070552
1712.302376,0.069782
1712.784579,0.069151
1713.266781,0.069271
1713.748984,0.069651
1714.231187,0.070084
1714.713390,0.070352
1715.195593,0.070710
1715.677796,0.071270
1716.159999,0.071638
1716.642202,0.071816
1717.124404,0.071918
1717.606607,0.072458
1718.088810,0.072969
1718.571013,0.072865
1719.053216,0.073076
1719.535419,0.073703
1720.017622,0.074114
1720.499824,0.074314
1720.982027,0.074513
1721.464230,0.074715
1721.946433,0.074847
1722.428636,0.075196
1722.910839,0.075814
1723.393042,0.076463
1723.875245,0.077029
1724.357447,0.077543
1724.839650,0.078085
1725.321853,0.078641
1725.804056,0.079179
1726.286259,0.079705
1726.768462,0.080368
1727.250665,0.081242
1727.732867,0.082425
1728.215070,0.084007
1728.697273,0.085766
1729.179476,0.087364
1729.661679,0.088975
1730.143882,0.091002
1730.626085,0.092906
1731.108288,0.094599
1731.590490,0.096452
1732.072693,0.098516
1732.554896,0.100773
1733.037099,0.103317
1733.519302,0.106958
1734.001505,0.110405
1734.483708,0.113678
1734.965910,0.118083
1735.448113,0.121270
1735.930316,0.124052
1736.412519,0.127268
1736.894722,0.130286
1737.376925,0.133288
1737.859128,0.136230
1738.341330,0.138976
1738.823533,0.141458
1739.305736,0.143645
1739.787939,0.145806
1740.270142,0.148190
1740.752345,0.150388
1741.234548,0.152084
1741.716751,0.153349
1742.198953,0.154337
1742.681156,0.155113
1743.163359,0.155582
1743.645562,0.155922
1744.127765,0.156072
1744.609968,0.155684
1745.092171,0.154860
1745.574373,0.154047
1746.056576,0.153267
1746.538779,0.152199
1747.020982,0.151119
1747.503185,0.150185
1747.985388,0.149081
1748.467591,0.148107
1748.949794,0.147567
1749.431996,0.147061
1749.914199,0.146710
1750.396402,0.146719
1750.878605,0.146710
1751.360808,0.147036
1751.843011,0.147607
1752.325214,0.147622
1752.807416,0.147880
1753.289619,0.148513
1753.771822,0.148433
1754.254025,0.148197
1754.736228,0.148774
1755.218431,0.149357
1755.700634,0.149069
1756.182837,0.148268
1756.665039,0.147386
1757.147242,0.146377
1757.629445,0.145691
1758.111648,0.144652
1758.593851,0.142445
1759.076054,0.140458
1759.558257,0.138471
1760.040459,0.134631
1760.522662,0.129447
1761.004865,0.123974
1761.487068,0.118071
1761.969271,0.111664
1762.451474,0.105922
1762.933677,0.101117
1763.415880,0.096329
1763.898082,0.091407
1764.380285,0.086556
1764.862488,0.081620
1765.344691,0.076815
1765.826894,0.072360
1766.309097,0.068139
1766.791300,0.064086
1767.273502,0.060225
1767.755705,0.056598
1768.237908,0.052774
1768.720111,0.048976
1769.202314,0.045844
1769.684517,0.043052
1770.166720,0.040409
1770.648922,0.037924
1771.131125,0.035551
1771.613328,0.033479
1772.095531,0.031828
1772.577734,0.030000
1773.059937,0.027995
1773.542140,0.026622
1774.024343,0.025432
1774.506545,0.024250
1774.988748,0.023201
1775.470951,0.022295
1775.953154,0.021569
1776.435357,0.020730
1776.917560,0.019881
1777.399763,0.019241
1777.881965,0.018635
1778.364168,0.018025
1778.846371,0.017497
1779.328574,0.017044
1779.810777,0.016845
1780.292980,0.016787
1780.775183,0.016327
1781.257386,0.015892
1781.739588,0.015863
1782.221791,0.015599
1782.703994,0.015211
1783.186197,0.015124
1783.668400,0.015228
1784.150603,0.015539
1784.632806,0.015727
1785.115008,0.015304
1785.597211,0.014850
1786.079414,0.014727
1786.561617,0.014461
1787.043820,0.014238
1787.526023,0.014375
1788.008226,0.014885
1788.490429,0.015533
1788.972631,0.015495
1789.454834,0.015016
1789.937037,0.015066
1790.419240,0.015238
1790.901443,0.014964
1791.383646,0.014534
1791.865849,0.014287
1792.348051,0.014373
1792.830254,0.014470
1793.312457,0.014048
1793.794660,0.013930
1794.276863,0.014390
1794.759066,0.014370
1795.241269,0.013876
1795.723471,0.013843
1796.205674,0.014465
1796.687877,0.015171
1797.170080,0.014724
1797.652283,0.013664
1798.134486,0.013781
1798.616689,0.014238
1799.098892,0.013699
1799.581094,0.012958
1800.063297,0.013167
1800.545500,0.014266
1801.027703,0.014473
1801.509906,0.012995
1801.992109,0.012317
1802.474312,0.013125
1802.956514,0.013227
1803.438717,0.012466
1803.920920,0.012346
1804.403123,0.013689
1804.885326,0.014836
1805.367529,0.013445
1805.849732,0.011831
1806.331935,0.012600
1806.814137,0.013423
1807.296340,0.012493
1807.778543,0.011647
1808.260746,0.013042
1808.742949,0.014920
1809.225152,0.013701
1809.707355,0.011263
1810.189557,0.011279
1810.671760,0.012486
1811.153963,0.012414
1811.636166,0.011499
1812.118369,0.012621
1812.600572,0.015440
1813.082775,0.014778
1813.564978,0.011477
1814.047180,0.010977
1814.529383,0.013019
1815.011586,0.013764
1815.493789,0.012318
1815.975992,0.012959
1816.458195,0.016599
1816.940398,0.016509
1817.422600,0.012626
1817.904803,0.011545
1818.387006,0.013745
1818.869209,0.015384
1819.351412,0.014058
1819.833615,0.014065
1820.315818,0.018144
1820.798021,0.018159
1821.280223,0.013243
1821.762426,0.011479
1822.244629,0.013839
1822.726832,0.016411
1823.209035,0.015279
1823.691238,0.015039
1824.173441,0.019866
1824.655643,0.019756
1825.137846,0.013651
1825.620049,0.011528
1826.102252,0.014081
1826.584455,0.017300
1827.066658,0.016741
1827.548861,0.016931
1828.031063,0.022093
1828.513266,0.020609
1828.995469,0.013595
1829.477672,0.011903
1829.959875,0.014845
1830.442078,0.018706
1830.924281,0.017862
1831.406484,0.018628
1831.888686,0.023676
1832.370889,0.019773
1832.853092,0.012168
1833.335295,0.011471
1833.817498,0.015521
1834.299701,0.020347
1834.781904,0.020144
1835.264106,0.022086
1835.746309,0.025803
1836.228512,0.018821
1836.710715,0.011803
1837.192918,0.012542
1837.675121,0.017690
1838.157324,0.022797
1838.639527,0.022717
1839.121729,0.025751
1839.603932,0.026068
1840.086135,0.016265
1840.568338,0.011262
1841.050541,0.013517
1841.532744,0.019653
1842.014947,0.024485
1842.497149,0.025642
1842.979352,0.029323
1843.461555,0.024606
1843.943758,0.014069
1844.425961,0.012161
1844.908164,0.015587
1845.390367,0.021670
1845.872570,0.025696
1846.354772,0.028153
1846.836975,0.027947
1847.319178,0.017659
1847.801381,0.010261
1848.283584,0.011381
1848.765787,0.016385
1849.247990,0.023478
1849.730192,0.027585
1850.212395,0.029178
1850.694598,0.022500
1851.176801,0.011647
1851.659004,0.009286
1852.141207,0.012416
1852.623410,0.018803
1853.105613,0.025872
1853.587815,0.029785
1854.070018,0.026107
1854.552221,0.014451
1855.034424,0.008246
1855.516627,0.009830
1855.998830,0.014267
1856.481033,0.021612
1856.963235,0.028205
1857.445438,0.027470
1857.927641,0.017154
1858.409844,0.008587
1858.892047,0.008325
1859.374250,0.011136
1859.856453,0.016767
1860.338655,0.024725
1860.820858,0.027018
1861.303061,0.018621
1861.785264,0.008911
1862.267467,0.006793
1862.749670,0.008576
1863.231873,0.012100
1863.714076,0.019132
1864.196278,0.023813
1864.678481,0.018106
1865.160684,0.008601
1865.642887,0.005533
1866.125090,0.006735
1866.607293,0.008588
1867.089496,0.013017
1867.571698,0.017811
1868.053901,0.015199
1868.536104,0.007595
1869.018307,0.004488
1869.500510,0.004896
1869.982713,0.005225
1870.464916,0.006604
1870.947119,0.009491
1871.429321,0.009631
1871.911524,0.006170
1872.393727,0.004475
1872.875930,0.005052
1873.358133,0.005867
1873.840336,0.007451
1874.322539,0.010308
1874.804741,0.014305
1875.286944,0.020748
1875.769147,0.026710
1876.251350,0.021601
1876.733553,0.009673
1877.215756,0.004434
1877.697959,0.003810
1878.180162,0.003265
1878.662364,0.003206
1879.144567,0.003292
1879.626770,0.003860
1880.108973,0.004660
1880.591176,0.006897
1881.073379,0.009603
1881.555582,0.008385
1882.037784,0.004920
1882.519987,0.004385
1883.002190,0.005926
1883.484393,0.008048
1883.966596,0.014058
1884.448799,0.018875
1884.931002,0.013623
1885.413204,0.006307
1885.895407,0.006151
1886.377610,0.008402
1886.859813,0.012361
1887.342016,0.022140
1887.824219,0.026033
1888.306422,0.015587
1888.788625,0.007008
1889.270827,0.008450
1889.753030,0.011502
1890.235233,0.018757
1890.717436,0.030519
1891.199639,0.028840
1891.681842,0.013991
1892.164045,0.007752
1892.646247,0.010540
1893.128450,0.014608
1893.610653,0.026384
1894.092856,0.036621
1894.575059,0.026596
1895.057262,0.011440
1895.539465,0.009559
1896.021668,0.013048
1896.503870,0.020790
1896.986073,0.035435
1897.468276,0.036404
1897.950479,0.019581
1898.432682,0.009782
1898.914885,0.011591
1899.397088,0.016944
1899.879290,0.029838
1900.361493,0.039579
1900.843696,0.028668
1901.325899,0.013383
1901.808102,0.010678
1902.290305,0.014524
1902.772508,0.024363
1903.254711,0.037389
1903.736913,0.034519
1904.219116,0.018768
1904.701319,0.011086
1905.183522,0.012825
1905.665725,0.020550
1906.147928,0.033449
1906.630131,0.036020
1907.112333,0.023156
1907.594536,0.012677
1908.076739,0.011631
1908.558942,0.017523
1909.041145,0.029286
1909.523348,0.034556
1910.005551,0.025249
1910.487754,0.014479
1910.969956,0.011255
1911.452159,0.015512
1911.934362,0.026191
1912.416565,0.031801
1912.898768,0.024593
1913.380971,0.014944
1913.863174,0.010709
1914.345376,0.013511
1914.827579,0.023006
1915.309782,0.028255
1915.791985,0.022719
1916.274188,0.014799
1916.756391,0.010167
1917.238594,0.011676
1917.720796,0.019656
1918.202999,0.023823
1918.685202,0.019221
1919.167405,0.013596
1919.649608,0.009834
1920.131811,0.011541
1920.614014,0.018887
1921.096217,0.021189
1921.578419,0.016784
1922.060622,0.012534
1922.542825,0.009314
1923.025028,0.011227
1923.507231,0.017479
1923.989434,0.017567
1924.471637,0.013561
1924.953839,0.010604
1925.436042,0.008107
1925.918245,0.010795
1926.400448,0.015426
1926.882651,0.013740
1927.364854,0.010691
1927.847057,0.008800
1928.329260,0.007309
1928.811462,0.010429
1929.293665,0.012803
1929.775868,0.010233
1930.258071,0.008394
1930.740274,0.006891
1931.222477,0.006731
1931.704680,0.009774
1932.186882,0.009771
1932.669085,0.007512
1933.151288,0.006569
1933.633491,0.005325
1934.115694,0.006428
1934.597897,0.008176
1935.080100,0.006623
1935.562303,0.005574
1936.044505,0.005039
1936.526708,0.004566
1937.008911,0.006068
1937.491114,0.005889
1937.973317,0.004453
1938.455520,0.004212
1938.937723,0.003675
1939.419925,0.004263
1939.902128,0.004897
1940.384331,0.003808
1940.866534,0.003410
1941.348737,0.003175
1941.830940,0.003139
1942.313143,0.003857
1942.795346,0.003244
1943.277548,0.002586
1943.759751,0.002565
1944.241954,0.002373
1944.724157,0.002777
1945.206360,0.002618
1945.688563,0.001971
1946.170766,0.001917
1946.652968,0.001908
1947.135171,0.002087
1947.617374,0.001947
1948.099577,0.001595
1948.581780,0.001636
1949.063983,0.001476
1949.546186,0.001538
1950.028388,0.001603
1950.510591,0.001197
1950.992794,0.001056
1951.474997,0.001130
1951.957200,0.001222
1952.439403,0.001149
1952.921606,0.000908
1953.403809,0.000865
1953.886011,0.000852
1954.368214,0.000876
1954.850417,0.000816
1955.332620,0.000600
1955.814823,0.000582
1956.297026,0.000648
1956.779229,0.000634
1957.261431,0.000564
1957.743634,0.000542
1958.225837,0.000538
1958.708040,0.000494
1959.190243,0.000548
1959.672446,0.000532
1960.154649,0.000428
1960.636852,0.000446
1961.119054,0.000454
1961.601257,0.000341
1962.083460,0.000246
1962.565663,0.000280
1963.047866,0.000295
1963.530069,0.000226
1964.012272,0.000211
1964.494474,0.000192
1964.976677,0.000178
1965.458880,0.000266
1965.941083,0.000289
1966.423286,0.000152
1966.905489,0.000073
1967.387692,0.000146
1967.869895,0.000198
1968.352097,0.000195
1968.834300,0.000195
1969.316503,0.000143
1969.798706,0.000132
1970.280909,0.000159
1970.763112,0.000112
1971.245315,0.000141
1971.727517,0.000246
1972.209720,0.000234
1972.691923,0.000112
1973.174126,0.000038
1973.656329,0.000072
1974.138532,0.000097
1974.620735,0.000083
1975.102938,0.000073
1975.585140,0.000046
1976.067343,0.000056
1976.549546,0.000132
1977.031749,0.000117
1977.513952,-0.000007
1977.996155,-0.000003
1978.478358,0.000118
1978.960560,0.000205
1979.442763,0.000250
1979.924966,0.000202
1980.407169,0.000088
1980.889372,0.000103
1981.371575,0.000170
1981.853778,0.000069
1982.335980,0.000025
1982.818183,0.000134
1983.300386,0.000096
1983.782589,-0.000025
1984.264792,-0.000052
1984.746995,-0.000013
1985.229198,0.000045
1985.711401,0.000094
1986.193603,0.000181
1986.675806,0.000199
1987.158009,0.000101
1987.640212,0.000081
1988.122415,0.000092
1988.604618,0.000046
1989.086821,0.000059
1989.569023,0.000068
1990.051226,0.000050
1990.533429,0.000153
1991.015632,0.000188
1991.497835,0.000043
1991.980038,0.000042
1992.462241,0.000159
1992.944444,0.000150
1993.426646,0.000116
1993.908849,0.000131
1994.391052,0.000105
1994.873255,0.000019
1995.355458,0.000012
1995.837661,0.000093
1996.319864,0.000087
1996.802066,0.000073
1997.284269,0.000097
1997.766472,0.000049
1998.248675,0.000039
1998.730878,0.000106
1999.213081,0.000098
1999.695284,0.000022
2000.177487,-0.000001
2000.659689,0.000021
2001.141892,0.000022
2001.624095,0.000097
2002.106298,0.000184
2002.588501,0.000117
2003.070704,0.000092
2003.552907,0.000144
2004.035109,0.000050
2004.517312,0.000001
2004.999515,0.000122
2005.481718,0.000142
2005.963921,0.000067
2006.446124,0.000054
2006.928327,0.000017
2007.410529,-0.000028
2007.892732,0.000024
2008.374935,0.000029
2008.857138,-0.000064
2009.339341,-0.000085
2009.821544,-0.000069
2010.303747,-0.000100
2010.785950,-0.000042
2011.268152,0.000098
2011.750355,0.000120
2012.232558,0.000046
2012.714761,0.000036
2013.196964,0.000024
2013.679167,-0.000026
2014.161370,0.000053
2014.643572,0.000123
2015.125775,0.000028
2015.607978,0.000003
2016.090181,0.000049
2016.572384,0.000016
2017.054587,0.000042
2017.536790,0.000153
2018.018993,0.000115
2018.501195,-0.000012
2018.983398,0.000027
2019.465601,0.000062
2019.947804,-0.000027
2020.430007,-0.000032
2020.912210,0.000001
2021.394413,-0.000048
2021.876615,-0.000041
2022.358818,0.000074
2022.841021,0.000116
2023.323224,0.000109
2023.805427,0.000162
2024.287630,0.000139
2024.769833,0.000055
2025.252036,0.000101
2025.734238,0.000191
2026.216441,0.000108
2026.698644,0.000029
2027.180847,0.000117
2027.663050,0.000073
2028.145253,-0.000037
2028.627456,-0.000022
2029.109658,-0.000102
2029.591861,-0.000164
2030.074064,-0.000057
2030.556267,0.000015
2031.038470,0.000025
2031.520673,0.000054
2032.002876,0.000029
2032.485079,-0.000074
2032.967281,-0.000072
2033.449484,0.000024
2033.931687,0.000003
2034.413890,-0.000038
2034.896093,-0.000028
2035.378296,-0.000058
2035.860499,-0.000062
2036.342701,0.000001
2036.824904,0.000031
2037.307107,-0.000022
2037.789310,-0.000038
2038.271513,-0.000012
2038.753716,-0.000035
2039.235919,0.000011
2039.718121,0.000104
2040.200324,0.000072
2040.682527,0.000037
2041.164730,0.000145
2041.646933,0.000200
2042.129136,0.000095
2042.611339,0.000046
2043.093542,0.000065
2043.575744,0.000043
2044.057947,0.000067
2044.540150,0.000067
2045.022353,-0.000012
2045.504556,0.000008
2045.986759,0.000065
2046.468962,0.000002
2046.951164,-0.000063
2047.433367,-0.000037
2047.915570,-0.000020
2048.397773,-0.000068
2048.879976,-0.000059
2049.362179,0.000021
2049.844382,0.000041
2050.326585,0.000057
2050.808787,0.000105
2051.290990,0.000075
2051.773193,0.000013
2052.255396,0.000042
2052.737599,0.000080
2053.219802,0.000025
2053.702005,0.000036
2054.184207,0.000104
2054.666410,0.000057
2055.148613,0.000027
2055.630816,0.000057
2056.113019,-0.000013
2056.595222,-0.000076
2057.077425,-0.000018
2057.559628,0.000004
2058.041830,-0.000001
2058.524033,0.000040
2059.006236,0.000019
2059.488439,0.000029
2059.970642,0.000077
2060.452845,0.000028
2060.935048,-0.000006
2061.417250,0.000018
2061.899453,0.000027
2062.381656,-0.000030
2062.863859,-0.000119
2063.346062,-0.000121
2063.828265,-0.000111
2064.310468,-0.000097
2064.792671,-0.000012
2065.274873,-0.000045
2065.757076,-0.000193
2066.239279,-0.000183
2066.721482,-0.000110
2067.203685,-0.000187
2067.685888,-0.000214
2068.168091,-0.000124
2068.650293,-0.000119
2069.132496,-0.000118
2069.614699,-0.000077
2070.096902,-0.000124
2070.579105,-0.000171
2071.061308,-0.000123
2071.543511,-0.000110
2072.025713,-0.000199
2072.507916,-0.000206
2072.990119,-0.000108
2073.472322,-0.000136
2073.954525,-0.000233
2074.436728,-0.000212
2074.918931,-0.000171
2075.401134,-0.000173
2075.883336,-0.000151
2076.365539,-0.000193
2076.847742,-0.000272
2077.329945,-0.000168
2077.812148,-0.000038
2078.294351,-0.000162
2078.776554,-0.000275
2079.258756,-0.000201
2079.740959,-0.000220
2080.223162,-0.000255
2080.705365,-0.000123
2081.187568,-0.000058
2081.669771,-0.000101
2082.151974,-0.000059
2082.634177,-0.000032
2083.116379,-0.000131
2083.598582,-0.000142
2084.080785,-0.000054
2084.562988,-0.000050
2085.045191,-0.000062
2085.527394,-0.000076
2086.009597,-0.000093
2086.491799,-0.000069
2086.974002,-0.000097
2087.456205,-0.000154
2087.938408,-0.000183
2088.420611,-0.000178
2088.902814,-0.000192
2089.385017,-0.000246
2089.867220,-0.000171
2090.349422,-0.000015
2090.831625,-0.000030
2091.313828,-0.000134
2091.796031,-0.000162
2092.278234,-0.000250
2092.760437,-0.000376
2093.242640,-0.000324
2093.724842,-0.000274
2094.207045,-0.000312
2094.689248,-0.000190
2095.171451,-0.000114
2095.653654,-0.000270
2096.135857,-0.000337
2096.618060,-0.000293
2097.100262,-0.000344
2097.582465,-0.000353
2098.064668,-0.000232
2098.546871,-0.000146
2099.029074,-0.000130
2099.511277,-0.000116
2099.993480,-0.000200
2100.475683,-0.000323
2100.957885,-0.000274
2101.440088,-0.000178
2101.922291,-0.000191
2102.404494,-0.000199
2102.886697,-0.000135
2103.368900,-0.000126
2103.851103,-0.000188
2104.333305,-0.000162
2104.815508,-0.000140
2105.297711,-0.000219
2105.779914,-0.000224
2106.262117,-0.000200
2106.744320,-0.000228
2107.226523,-0.000085
2107.708726,0.000071
2108.190928,-0.000118
2108.673131,-0.000329
2109.155334,-0.000284
2109.637537,-0.000270
2110.119740,-0.000295
2110.601943,-0.000210
2111.084146,-0.000108
2111.566348,-0.000029
2112.048551,-0.000027
2112.530754,-0.000129
2113.012957,-0.000199
2113.495160,-0.000215
2113.977363,-0.000254
2114.459566,-0.000286
2114.941769,-0.000272
2115.423971,-0.000148
2115.906174,-0.000012
2116.388377,-0.000117
