XLabel,Wavenumber
3282.837109,-0.000066
3284.765920,-0.000190
3286.694732,-0.000226
3288.623543,-0.000232
3290.552355,-0.000336
3292.481166,-0.000417
3294.409978,-0.000374
3296.338789,-0.000252
3298.267601,-0.000171
3300.196412,-0.000181
3302.125224,-0.000281
3304.054035,-0.000425
3305.982847,-0.000421
3307.911658,-0.000341
3309.840469,-0.000409
3311.769281,-0.000459
3313.698092,-0.000343
3315.626904,-0.000262
3317.555715,-0.000271
3319.484527,-0.000269
3321.413338,-0.000353
3323.342150,-0.000436
3325.270961,-0.000374
3327.199773,-0.000364
3329.128584,-0.000446
3331.057396,-0.000544
3332.986207,-0.000578
3334.915018,-0.000565
3336.843830,-0.000503
3338.772641,-0.000390
3340.701453,-0.000357
3342.630264,-0.000329
3344.559076,-0.000138
3346.487887,-0.000030
3348.416699,-0.000096
3350.345510,-0.000056
3352.274322,0.000130
3354.203133,0.000258
3356.131945,0.000241
3358.060756,0.000167
3359.989568,0.000027
3361.918379,-0.000182
3363.847190,-0.000222
3365.776002,-0.000169
3367.704813,-0.000176
3369.633625,0.000067
3371.562436,0.000235
3373.491248,-0.000145
3375.420059,-0.000485
3377.348871,-0.000434
3379.277682,-0.000191
3381.206494,0.000164
3383.135305,0.000406
3385.064117,0.000487
3386.992928,0.000534
3388.921739,0.000606
3390.850551,0.000679
3392.779362,0.000597
3394.708174,0.000478
3396.636985,0.000456
3398.565797,0.000459
3400.494608,0.000432
3402.423420,0.000391
3404.352231,0.000442
3406.281043,0.000391
3408.209854,0.000289
3410.138666,0.000428
3412.067477,0.000527
3413.996288,0.000494
3415.925100,0.000496
3417.853911,0.000495
3419.782723,0.000429
3421.711534,0.000360
3423.640346,0.000424
3425.569157,0.000445
3427.497969,0.000497
3429.426780,0.000816
3431.355592,0.001166
3433.284403,0.001382
3435.213215,0.001482
3437.142026,0.001589
3439.070837,0.001773
3440.999649,0.001923
3442.928460,0.001892
3444.857272,0.001641
3446.786083,0.001495
3448.714895,0.001485
3450.643706,0.001453
3452.572518,0.001346
3454.501329,0.001094
3456.430141,0.001042
3458.358952,0.000994
3460.287764,0.000608
3462.216575,0.000395
3464.145386,0.000340
3466.074198,0.000198
3468.003009,0.000191
3469.931821,0.000170
3471.860632,0.000014
3473.789444,-0.000047
3475.718255,-0.000026
3477.647067,-0.000036
3479.575878,-0.000088
3481.504690,-0.000244
3483.433501,-0.000316
3485.362313,-0.000233
3487.291124,-0.000298
3489.219935,-0.000286
3491.148747,0.000062
3493.077558,0.000254
3495.006370,0.000091
3496.935181,-0.000005
3498.863993,-0.000022
3500.792804,-0.000221
3502.721616,-0.000359
3504.650427,-0.000190
3506.579239,0.000067
3508.508050,0.000209
3510.436862,0.000326
3512.365673,0.000489
3514.294484,0.000617
3516.223296,0.000816
3518.152107,0.001078
3520.080919,0.001288
3522.009730,0.001569
3523.938542,0.001961
3525.867353,0.002486
3527.796165,0.003161
3529.724976,0.004057
3531.653788,0.005123
3533.582599,0.005904
3535.511411,0.006346
3537.440222,0.006632
3539.369034,0.006689
3541.297845,0.006588
3543.226656,0.006360
3545.155468,0.006143
3547.084279,0.006359
3549.013091,0.007231
3550.941902,0.008211
3552.870714,0.008620
3554.799525,0.009013
3556.728337,0.009777
3558.657148,0.010541
3560.585960,0.011424
3562.514771,0.012267
3564.443583,0.012922
3566.372394,0.013466
3568.301205,0.014268
3570.230017,0.015712
3572.158828,0.016491
3574.087640,0.016073
3576.016451,0.015353
3577.945263,0.014519
3579.874074,0.013233
3581.802886,0.011268
3583.731697,0.009303
3585.660509,0.008066
3587.589320,0.009258
3589.518132,0.011956
3591.446943,0.010673
3593.375754,0.007460
3595.304566,0.007872
3597.233377,0.010342
3599.162189,0.012435
3601.091000,0.013985
3603.019812,0.014779
3604.948623,0.014705
3606.877435,0.013551
3608.806246,0.012104
3610.735058,0.010965
3612.663869,0.009827
3614.592681,0.008808
3616.521492,0.007630
3618.450303,0.006174
3620.379115,0.005551
3622.307926,0.005709
3624.236738,0.005473
3626.165549,0.004079
3628.094361,0.001907
3630.023172,0.001739
3631.951984,0.003430
3633.880795,0.004242
3635.809607,0.004492
3637.738418,0.004724
3639.667230,0.004600
3641.596041,0.004368
3643.524852,0.003924
3645.453664,0.002610
3647.382475,0.000709
3649.311287,-0.000391
3651.240098,0.000586
3653.168910,0.002449
3655.097721,0.002938
3657.026533,0.002870
3658.955344,0.003670
3660.884156,0.004217
3662.812967,0.004104
3664.741779,0.003663
3666.670590,0.002723
3668.599401,0.000956
3670.528213,-0.000300
3672.457024,0.000035
3674.385836,-0.000472
3676.314647,-0.000789
3678.243459,0.001109
3680.172270,0.002625
3682.101082,0.003141
3684.029893,0.003153
3685.958705,0.002227
3687.887516,0.000787
3689.816328,0.000300
3691.745139,0.001487
3693.673951,0.002932
3695.602762,0.003539
3697.531573,0.003641
3699.460385,0.003339
3701.389196,0.002681
3703.318008,0.002639
3705.246819,0.002962
3707.175631,0.002401
3709.104442,0.001182
3711.033254,0.000205
3712.962065,0.000604
3714.890877,0.002060
3716.819688,0.002722
3718.748500,0.002523
3720.677311,0.002140
3722.606122,0.001858
3724.534934,0.001834
3726.463745,0.001914
3728.392557,0.002008
3730.321368,0.001340
3732.250180,-0.000232
3734.178991,-0.001250
3736.107803,-0.001055
3738.036614,-0.000150
3739.965426,0.000562
3741.894237,-0.000184
3743.823049,-0.002283
3745.751860,-0.002845
3747.680671,-0.002011
3749.609483,-0.002469
3751.538294,-0.002430
3753.467106,-0.000608
3755.395917,0.000836
3757.324729,0.001161
3759.253540,0.000969
3761.182352,0.001433
3763.111163,0.002021
3765.039975,0.001683
3766.968786,0.001343
3768.897598,0.001256
3770.826409,0.001446
3772.755220,0.002183
3774.684032,0.002545
3776.612843,0.002193
3778.541655,0.001562
3780.470466,0.001441
3782.399278,0.001956
3784.328089,0.002149
3786.256901,0.002122
3788.185712,0.002274
3790.114524,0.002199
3792.043335,0.002015
3793.972147,0.001567
3795.900958,0.000521
3797.829769,-0.000059
3799.758581,-0.000614
3801.687392,-0.001487
3803.616204,-0.000757
3805.545015,-0.000069
3807.473827,-0.000155
3809.402638,0.000678
3811.331450,0.001290
3813.260261,0.000666
3815.189073,-0.000895
3817.117884,-0.001681
3819.046696,-0.001557
3820.975507,-0.002138
3822.904318,-0.001395
3824.833130,0.000129
3826.761941,0.000360
3828.690753,0.000400
3830.619564,0.000070
3832.548376,-0.000777
3834.477187,-0.001318
3836.405999,-0.002031
3838.334810,-0.002487
3840.263622,-0.001773
3842.192433,-0.000807
3844.121245,-0.000153
3846.050056,0.000355
3847.978867,0.000074
3849.907679,-0.001235
3851.836490,-0.003326
3853.765302,-0.004820
3855.694113,-0.003114
3857.622925,-0.000683
3859.551736,-0.000102
3861.480548,-0.000528
3863.409359,-0.001244
3865.338171,-0.001585
3867.266982,-0.001459
3869.195794,-0.001903
3871.124605,-0.001811
3873.053417,-0.001024
3874.982228,-0.000668
3876.911039,-0.000225
3878.839851,-0.000494
3880.768662,-0.001210
3882.697474,-0.000945
3884.626285,-0.001095
3886.555097,-0.001279
3888.483908,-0.000552
3890.412720,-0.000576
3892.341531,-0.000867
3894.270343,-0.000340
3896.199154,-0.000208
3898.127966,-0.001080
3900.056777,-0.001992
3901.985588,-0.002207
3903.914400,-0.001980
3905.843211,-0.001130
3907.772023,0.000041
3909.700834,0.000476
3911.629646,0.000446
3913.558457,0.000377
3915.487269,-0.000062
3917.416080,-0.000508
3919.344892,-0.000486
3921.273703,-0.000250
3923.202515,-0.000248
3925.131326,-0.000359
3927.060137,-0.000116
3928.988949,0.000022
3930.917760,-0.000365
3932.846572,-0.000438
3934.775383,0.000054
3936.704195,0.000297
3938.633006,0.000229
3940.561818,0.000037
3942.490629,-0.000324
3944.419441,-0.000368
3946.348252,-0.000159
3948.277064,-0.000187
3950.205875,-0.000214
3952.134686,-0.000083
3954.063498,0.000026
3955.992309,0.000034
3957.921121,0.000002
3959.849932,-0.000006
3961.778744,-0.000079
3963.707555,-0.000089
3965.636367,0.000029
3967.565178,0.000124
3969.493990,0.000101
3971.422801,0.000003
3973.351613,-0.000046
3975.280424,-0.000040
3977.209235,0.000060
3979.138047,0.000219
3981.066858,0.000292
3982.995670,0.000316
3984.924481,0.000288
3986.853293,0.000211
3988.782104,0.000088
3990.710916,-0.000030
3992.639727,0.000034
3994.568539,0.000128
3996.497350,0.000132
3998.426162,0.000197
4000.354973,0.000227
